date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6558,Taiwan,66761000,12,2022,
2023-02-01,6558,Taiwan,105824000,1,2023,
2023-03-01,6558,Taiwan,90994000,2,2023,
2023-04-01,6558,Taiwan,97855000,3,2023,
2023-05-01,6558,Taiwan,78463000,4,2023,
2023-06-01,6558,Taiwan,93432000,5,2023,
2023-07-01,6558,Taiwan,113261000,6,2023,
2023-08-01,6558,Taiwan,111501000,7,2023,
2023-09-01,6558,Taiwan,117353000,8,2023,
2023-10-01,6558,Taiwan,106736000,9,2023,
2023-11-01,6558,Taiwan,100168000,10,2023,
2023-12-01,6558,Taiwan,94468000,11,2023,
2024-01-01,6558,Taiwan,86686000,12,2023,
2024-02-01,6558,Taiwan,89426000,1,2024,
2024-03-01,6558,Taiwan,60260000,2,2024,
2024-04-01,6558,Taiwan,108423000,3,2024,
2024-05-01,6558,Taiwan,96366000,4,2024,
2024-06-01,6558,Taiwan,84676000,5,2024,
2024-07-01,6558,Taiwan,101617000,6,2024,
2024-08-01,6558,Taiwan,108076000,7,2024,
2024-09-01,6558,Taiwan,113334000,8,2024,
2024-10-01,6558,Taiwan,110384000,9,2024,
2024-11-01,6558,Taiwan,92648000,10,2024,
2024-12-01,6558,Taiwan,88935000,11,2024,
2025-01-01,6558,Taiwan,105129000,12,2024,
2025-02-01,6558,Taiwan,104399000,1,2025,
2025-03-01,6558,Taiwan,67303000,2,2025,
2025-04-01,6558,Taiwan,97008000,3,2025,
2025-05-01,6558,Taiwan,103285000,4,2025,
2025-06-01,6558,Taiwan,94624000,5,2025,
2025-07-01,6558,Taiwan,86223000,6,2025,
2025-08-01,6558,Taiwan,106273000,7,2025,
2025-09-01,6558,Taiwan,86496000,8,2025,
2025-10-01,6558,Taiwan,82633000,9,2025,
2025-11-01,6558,Taiwan,71276000,10,2025,
2025-12-01,6558,Taiwan,85885000,11,2025,
2026-01-01,6558,Taiwan,87347000,12,2025,
2026-02-01,6558,Taiwan,69483000,1,2026,
2026-03-01,6558,Taiwan,42282000,2,2026,2026-04-21
2026-04-01,6558,Taiwan,116227000,3,2026,2026-04-21
2026-05-01,6558,Taiwan,103961000,4,2026,2026-05-11
2026-06-01,6558,Taiwan,78261000,5,2026,
2026-07-01,6558,Taiwan,107853000,6,2026,
2026-08-01,6558,Taiwan,63265000,7,2026,
