date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4532,Taiwan,1395219000,12,2022,
2023-02-01,4532,Taiwan,1133263000,1,2023,
2023-03-01,4532,Taiwan,1316562000,2,2023,
2023-04-01,4532,Taiwan,1430681000,3,2023,
2023-05-01,4532,Taiwan,1343882000,4,2023,
2023-06-01,4532,Taiwan,1430154000,5,2023,
2023-07-01,4532,Taiwan,1730210000,6,2023,
2023-08-01,4532,Taiwan,1543904000,7,2023,
2023-09-01,4532,Taiwan,1321686000,8,2023,
2023-10-01,4532,Taiwan,1194250000,9,2023,
2023-11-01,4532,Taiwan,1224674000,10,2023,
2023-12-01,4532,Taiwan,1501615000,11,2023,
2024-01-01,4532,Taiwan,1671793000,12,2023,
2024-02-01,4532,Taiwan,1668835000,1,2024,
2024-03-01,4532,Taiwan,1327957000,2,2024,
2024-04-01,4532,Taiwan,1936222000,3,2024,
2024-05-01,4532,Taiwan,2054113000,4,2024,
2024-06-01,4532,Taiwan,2008031000,5,2024,
2024-07-01,4532,Taiwan,2101634000,6,2024,
2024-08-01,4532,Taiwan,1834834000,7,2024,
2024-09-01,4532,Taiwan,1574888000,8,2024,
2024-10-01,4532,Taiwan,1565303000,9,2024,
2024-11-01,4532,Taiwan,1774251000,10,2024,
2024-12-01,4532,Taiwan,1830341000,11,2024,
2025-01-01,4532,Taiwan,1863062000,12,2024,
2025-02-01,4532,Taiwan,2248382000,1,2025,
2025-03-01,4532,Taiwan,2011265000,2,2025,
2025-04-01,4532,Taiwan,2367041000,3,2025,
2025-05-01,4532,Taiwan,2238087000,4,2025,
2025-06-01,4532,Taiwan,1736116000,5,2025,
2025-07-01,4532,Taiwan,1533076000,6,2025,
2025-08-01,4532,Taiwan,1463245000,7,2025,
2025-09-01,4532,Taiwan,1232021000,8,2025,
2025-10-01,4532,Taiwan,1195200000,9,2025,
2025-11-01,4532,Taiwan,1193165000,10,2025,
2025-12-01,4532,Taiwan,1473552000,11,2025,
2026-01-01,4532,Taiwan,1682788000,12,2025,
2026-02-01,4532,Taiwan,1964103000,1,2026,
2026-03-01,4532,Taiwan,1789302000,2,2026,2026-04-21
2026-04-01,4532,Taiwan,2287991000,3,2026,2026-04-21
2026-05-01,4532,Taiwan,2324005000,4,2026,2026-05-08
2026-06-01,4532,Taiwan,2025378000,5,2026,
2026-07-01,4532,Taiwan,1974655000,6,2026,
2026-08-01,4532,Taiwan,1667832000,7,2026,
