date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5443,Taiwan,394109000,12,2022,
2023-02-01,5443,Taiwan,255754000,1,2023,
2023-03-01,5443,Taiwan,175274000,2,2023,
2023-04-01,5443,Taiwan,306958000,3,2023,
2023-05-01,5443,Taiwan,219211000,4,2023,
2023-06-01,5443,Taiwan,257478000,5,2023,
2023-07-01,5443,Taiwan,181485000,6,2023,
2023-08-01,5443,Taiwan,231677000,7,2023,
2023-09-01,5443,Taiwan,195540000,8,2023,
2023-10-01,5443,Taiwan,238656000,9,2023,
2023-11-01,5443,Taiwan,149058000,10,2023,
2023-12-01,5443,Taiwan,284353000,11,2023,
2024-01-01,5443,Taiwan,593864000,12,2023,
2024-02-01,5443,Taiwan,457038000,1,2024,
2024-03-01,5443,Taiwan,222811000,2,2024,
2024-04-01,5443,Taiwan,342805000,3,2024,
2024-05-01,5443,Taiwan,339823000,4,2024,
2024-06-01,5443,Taiwan,300456000,5,2024,
2024-07-01,5443,Taiwan,257992000,6,2024,
2024-08-01,5443,Taiwan,345251000,7,2024,
2024-09-01,5443,Taiwan,415556000,8,2024,
2024-10-01,5443,Taiwan,252440000,9,2024,
2024-11-01,5443,Taiwan,473335000,10,2024,
2024-12-01,5443,Taiwan,484369000,11,2024,
2025-01-01,5443,Taiwan,548054000,12,2024,
2025-02-01,5443,Taiwan,284859000,1,2025,
2025-03-01,5443,Taiwan,299673000,2,2025,
2025-04-01,5443,Taiwan,247026000,3,2025,
2025-05-01,5443,Taiwan,339298000,4,2025,
2025-06-01,5443,Taiwan,454400000,5,2025,
2025-07-01,5443,Taiwan,518630000,6,2025,
2025-08-01,5443,Taiwan,315168000,7,2025,
2025-09-01,5443,Taiwan,542052000,8,2025,
2025-10-01,5443,Taiwan,426945000,9,2025,
2025-11-01,5443,Taiwan,316866000,10,2025,
2025-12-01,5443,Taiwan,369751000,11,2025,
2026-01-01,5443,Taiwan,555159000,12,2025,
2026-02-01,5443,Taiwan,269435000,1,2026,
2026-03-01,5443,Taiwan,353653000,2,2026,2026-04-21
2026-04-01,5443,Taiwan,405056000,3,2026,2026-04-20
2026-05-01,5443,Taiwan,422226000,4,2026,2026-05-09
2026-06-01,5443,Taiwan,255519000,5,2026,
2026-07-01,5443,Taiwan,466277000,6,2026,
2026-08-01,5443,Taiwan,837103000,7,2026,
