date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5487,Taiwan,15866000,12,2022,
2023-02-01,5487,Taiwan,14177000,1,2023,
2023-03-01,5487,Taiwan,14480000,2,2023,
2023-04-01,5487,Taiwan,13141000,3,2023,
2023-05-01,5487,Taiwan,13810000,4,2023,
2023-06-01,5487,Taiwan,12240000,5,2023,
2023-07-01,5487,Taiwan,12046000,6,2023,
2023-08-01,5487,Taiwan,11337000,7,2023,
2023-09-01,5487,Taiwan,13990000,8,2023,
2023-10-01,5487,Taiwan,11096000,9,2023,
2023-11-01,5487,Taiwan,12363000,10,2023,
2023-12-01,5487,Taiwan,15392000,11,2023,
2024-01-01,5487,Taiwan,17022000,12,2023,
2024-02-01,5487,Taiwan,14856000,1,2024,
2024-03-01,5487,Taiwan,13923000,2,2024,
2024-04-01,5487,Taiwan,16077000,3,2024,
2024-05-01,5487,Taiwan,16319000,4,2024,
2024-06-01,5487,Taiwan,14661000,5,2024,
2024-07-01,5487,Taiwan,16087000,6,2024,
2024-08-01,5487,Taiwan,18581000,7,2024,
2024-09-01,5487,Taiwan,18279000,8,2024,
2024-10-01,5487,Taiwan,16315000,9,2024,
2024-11-01,5487,Taiwan,15752000,10,2024,
2024-12-01,5487,Taiwan,15283000,11,2024,
2025-01-01,5487,Taiwan,18144000,12,2024,
2025-02-01,5487,Taiwan,12442000,1,2025,
2025-03-01,5487,Taiwan,15557000,2,2025,
2025-04-01,5487,Taiwan,16201000,3,2025,
2025-05-01,5487,Taiwan,16650000,4,2025,
2025-06-01,5487,Taiwan,13365000,5,2025,
2025-07-01,5487,Taiwan,13160000,6,2025,
2025-08-01,5487,Taiwan,13457000,7,2025,
2025-09-01,5487,Taiwan,10960000,8,2025,
2025-10-01,5487,Taiwan,12922000,9,2025,
2025-11-01,5487,Taiwan,11821000,10,2025,
2025-12-01,5487,Taiwan,13405000,11,2025,
2026-01-01,5487,Taiwan,14243000,12,2025,
2026-02-01,5487,Taiwan,11265000,1,2026,
2026-03-01,5487,Taiwan,9692000,2,2026,2026-04-21
2026-04-01,5487,Taiwan,16357000,3,2026,2026-04-20
2026-05-01,5487,Taiwan,16021000,4,2026,2026-05-08
2026-06-01,5487,Taiwan,13439000,5,2026,
2026-07-01,5487,Taiwan,15180000,6,2026,
2026-08-01,5487,Taiwan,15820000,7,2026,
