date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6569,Taiwan,158325000,12,2022,
2023-02-01,6569,Taiwan,97974000,1,2023,
2023-03-01,6569,Taiwan,106064000,2,2023,
2023-04-01,6569,Taiwan,123904000,3,2023,
2023-05-01,6569,Taiwan,120872000,4,2023,
2023-06-01,6569,Taiwan,99199000,5,2023,
2023-07-01,6569,Taiwan,137802000,6,2023,
2023-08-01,6569,Taiwan,94450000,7,2023,
2023-09-01,6569,Taiwan,121579000,8,2023,
2023-10-01,6569,Taiwan,156218000,9,2023,
2023-11-01,6569,Taiwan,179346000,10,2023,
2023-12-01,6569,Taiwan,99839000,11,2023,
2024-01-01,6569,Taiwan,155614000,12,2023,
2024-02-01,6569,Taiwan,74594000,1,2024,
2024-03-01,6569,Taiwan,87896000,2,2024,
2024-04-01,6569,Taiwan,112850000,3,2024,
2024-05-01,6569,Taiwan,112672000,4,2024,
2024-06-01,6569,Taiwan,71437000,5,2024,
2024-07-01,6569,Taiwan,115228000,6,2024,
2024-08-01,6569,Taiwan,90617000,7,2024,
2024-09-01,6569,Taiwan,100884000,8,2024,
2024-10-01,6569,Taiwan,92508000,9,2024,
2024-11-01,6569,Taiwan,109922000,10,2024,
2024-12-01,6569,Taiwan,103857000,11,2024,
2025-01-01,6569,Taiwan,168786000,12,2024,
2025-02-01,6569,Taiwan,82158000,1,2025,
2025-03-01,6569,Taiwan,97542000,2,2025,
2025-04-01,6569,Taiwan,130241000,3,2025,
2025-05-01,6569,Taiwan,105330000,4,2025,
2025-06-01,6569,Taiwan,114404000,5,2025,
2025-07-01,6569,Taiwan,137735000,6,2025,
2025-08-01,6569,Taiwan,111169000,7,2025,
2025-09-01,6569,Taiwan,94477000,8,2025,
2025-10-01,6569,Taiwan,124491000,9,2025,
2025-11-01,6569,Taiwan,91632000,10,2025,
2025-12-01,6569,Taiwan,95933000,11,2025,
2026-01-01,6569,Taiwan,128175000,12,2025,
2026-02-01,6569,Taiwan,78030000,1,2026,
2026-03-01,6569,Taiwan,105052000,2,2026,2026-04-21
2026-04-01,6569,Taiwan,194288000,3,2026,2026-04-20
2026-05-01,6569,Taiwan,96613000,4,2026,2026-05-09
2026-06-01,6569,Taiwan,171360000,5,2026,
2026-07-01,6569,Taiwan,161202000,6,2026,
2026-08-01,6569,Taiwan,54973000,7,2026,
