date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1773,Taiwan,813866000,12,2022,
2023-02-01,1773,Taiwan,738653000,1,2023,
2023-03-01,1773,Taiwan,851277000,2,2023,
2023-04-01,1773,Taiwan,853122000,3,2023,
2023-05-01,1773,Taiwan,759082000,4,2023,
2023-06-01,1773,Taiwan,790846000,5,2023,
2023-07-01,1773,Taiwan,771881000,6,2023,
2023-08-01,1773,Taiwan,772362000,7,2023,
2023-09-01,1773,Taiwan,874848000,8,2023,
2023-10-01,1773,Taiwan,875068000,9,2023,
2023-11-01,1773,Taiwan,835735000,10,2023,
2023-12-01,1773,Taiwan,840848000,11,2023,
2024-01-01,1773,Taiwan,879223000,12,2023,
2024-02-01,1773,Taiwan,941233000,1,2024,
2024-03-01,1773,Taiwan,800501000,2,2024,
2024-04-01,1773,Taiwan,907246000,3,2024,
2024-05-01,1773,Taiwan,869356000,4,2024,
2024-06-01,1773,Taiwan,884914000,5,2024,
2024-07-01,1773,Taiwan,881057000,6,2024,
2024-08-01,1773,Taiwan,862374000,7,2024,
2024-09-01,1773,Taiwan,1053025000,8,2024,
2024-10-01,1773,Taiwan,960837000,9,2024,
2024-11-01,1773,Taiwan,970416000,10,2024,
2024-12-01,1773,Taiwan,968666000,11,2024,
2025-01-01,1773,Taiwan,955862000,12,2024,
2025-02-01,1773,Taiwan,793138000,1,2025,
2025-03-01,1773,Taiwan,1002007000,2,2025,
2025-04-01,1773,Taiwan,958058000,3,2025,
2025-05-01,1773,Taiwan,899502000,4,2025,
2025-06-01,1773,Taiwan,912685000,5,2025,
2025-07-01,1773,Taiwan,1037720000,6,2025,
2025-08-01,1773,Taiwan,1000755000,7,2025,
2025-09-01,1773,Taiwan,957512000,8,2025,
2025-10-01,1773,Taiwan,960896000,9,2025,
2025-11-01,1773,Taiwan,965369000,10,2025,
2025-12-01,1773,Taiwan,1049149000,11,2025,
2026-01-01,1773,Taiwan,964751000,12,2025,
2026-02-01,1773,Taiwan,1019226000,1,2026,
2026-03-01,1773,Taiwan,902811000,2,2026,2026-04-21
2026-04-01,1773,Taiwan,1122280000,3,2026,2026-04-21
2026-05-01,1773,Taiwan,1185595000,4,2026,2026-05-08
2026-06-01,1773,Taiwan,1171778000,5,2026,
2026-07-01,1773,Taiwan,1250360000,6,2026,
2026-08-01,1773,Taiwan,1336524000,7,2026,
