date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8033,Taiwan,100792000,12,2022,
2023-02-01,8033,Taiwan,85386000,1,2023,
2023-03-01,8033,Taiwan,85556000,2,2023,
2023-04-01,8033,Taiwan,83632000,3,2023,
2023-05-01,8033,Taiwan,72309000,4,2023,
2023-06-01,8033,Taiwan,87779000,5,2023,
2023-07-01,8033,Taiwan,91606000,6,2023,
2023-08-01,8033,Taiwan,65193000,7,2023,
2023-09-01,8033,Taiwan,74793000,8,2023,
2023-10-01,8033,Taiwan,92952000,9,2023,
2023-11-01,8033,Taiwan,77380000,10,2023,
2023-12-01,8033,Taiwan,74609000,11,2023,
2024-01-01,8033,Taiwan,87346000,12,2023,
2024-02-01,8033,Taiwan,118709000,1,2024,
2024-03-01,8033,Taiwan,90090000,2,2024,
2024-04-01,8033,Taiwan,73482000,3,2024,
2024-05-01,8033,Taiwan,139696000,4,2024,
2024-06-01,8033,Taiwan,101896000,5,2024,
2024-07-01,8033,Taiwan,109140000,6,2024,
2024-08-01,8033,Taiwan,96717000,7,2024,
2024-09-01,8033,Taiwan,80220000,8,2024,
2024-10-01,8033,Taiwan,104139000,9,2024,
2024-11-01,8033,Taiwan,102821000,10,2024,
2024-12-01,8033,Taiwan,87279000,11,2024,
2025-01-01,8033,Taiwan,130997000,12,2024,
2025-02-01,8033,Taiwan,86038000,1,2025,
2025-03-01,8033,Taiwan,134627000,2,2025,
2025-04-01,8033,Taiwan,114457000,3,2025,
2025-05-01,8033,Taiwan,102821000,4,2025,
2025-06-01,8033,Taiwan,129432000,5,2025,
2025-07-01,8033,Taiwan,188743000,6,2025,
2025-08-01,8033,Taiwan,130593000,7,2025,
2025-09-01,8033,Taiwan,100677000,8,2025,
2025-10-01,8033,Taiwan,91926000,9,2025,
2025-11-01,8033,Taiwan,116896000,10,2025,
2025-12-01,8033,Taiwan,102039000,11,2025,
2026-01-01,8033,Taiwan,125253000,12,2025,
2026-02-01,8033,Taiwan,158127000,1,2026,
2026-03-01,8033,Taiwan,96506000,2,2026,2026-04-21
2026-04-01,8033,Taiwan,120498000,3,2026,2026-04-21
2026-05-01,8033,Taiwan,109428000,4,2026,2026-05-07
2026-06-01,8033,Taiwan,117063000,5,2026,
2026-07-01,8033,Taiwan,225784000,6,2026,
2026-08-01,8033,Taiwan,118213000,7,2026,
