date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8163,Taiwan,2355541000,12,2022,
2023-02-01,8163,Taiwan,1890786000,1,2023,
2023-03-01,8163,Taiwan,1835585000,2,2023,
2023-04-01,8163,Taiwan,2274566000,3,2023,
2023-05-01,8163,Taiwan,2105683000,4,2023,
2023-06-01,8163,Taiwan,2383507000,5,2023,
2023-07-01,8163,Taiwan,2399149000,6,2023,
2023-08-01,8163,Taiwan,2297895000,7,2023,
2023-09-01,8163,Taiwan,2219562000,8,2023,
2023-10-01,8163,Taiwan,2326050000,9,2023,
2023-11-01,8163,Taiwan,2200175000,10,2023,
2023-12-01,8163,Taiwan,2038357000,11,2023,
2024-01-01,8163,Taiwan,1878392000,12,2023,
2024-02-01,8163,Taiwan,1837184000,1,2024,
2024-03-01,8163,Taiwan,1538745000,2,2024,
2024-04-01,8163,Taiwan,1735245000,3,2024,
2024-05-01,8163,Taiwan,1756238000,4,2024,
2024-06-01,8163,Taiwan,1695228000,5,2024,
2024-07-01,8163,Taiwan,1746488000,6,2024,
2024-08-01,8163,Taiwan,1770401000,7,2024,
2024-09-01,8163,Taiwan,1814220000,8,2024,
2024-10-01,8163,Taiwan,1766134000,9,2024,
2024-11-01,8163,Taiwan,2092763000,10,2024,
2024-12-01,8163,Taiwan,2018757000,11,2024,
2025-01-01,8163,Taiwan,1949591000,12,2024,
2025-02-01,8163,Taiwan,1908443000,1,2025,
2025-03-01,8163,Taiwan,1605101000,2,2025,
2025-04-01,8163,Taiwan,1975880000,3,2025,
2025-05-01,8163,Taiwan,2366394000,4,2025,
2025-06-01,8163,Taiwan,2216803000,5,2025,
2025-07-01,8163,Taiwan,2318892000,6,2025,
2025-08-01,8163,Taiwan,2177145000,7,2025,
2025-09-01,8163,Taiwan,2086248000,8,2025,
2025-10-01,8163,Taiwan,2242454000,9,2025,
2025-11-01,8163,Taiwan,2264544000,10,2025,
2025-12-01,8163,Taiwan,1937975000,11,2025,
2026-01-01,8163,Taiwan,1989289000,12,2025,
2026-02-01,8163,Taiwan,1852652000,1,2026,
2026-03-01,8163,Taiwan,1790524000,2,2026,2026-04-21
2026-04-01,8163,Taiwan,2380444000,3,2026,2026-04-21
2026-05-01,8163,Taiwan,2591600000,4,2026,2026-05-08
2026-06-01,8163,Taiwan,2580590000,5,2026,
2026-07-01,8163,Taiwan,2344702000,6,2026,
2026-08-01,8163,Taiwan,2529227000,7,2026,
2026-09-01,8163,Taiwan,2319492000,8,2026,
