date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1517,Taiwan,335340000,12,2022,
2023-02-01,1517,Taiwan,162096000,1,2023,
2023-03-01,1517,Taiwan,216172000,2,2023,
2023-04-01,1517,Taiwan,234363000,3,2023,
2023-05-01,1517,Taiwan,160400000,4,2023,
2023-06-01,1517,Taiwan,133686000,5,2023,
2023-07-01,1517,Taiwan,135288000,6,2023,
2023-08-01,1517,Taiwan,170702000,7,2023,
2023-09-01,1517,Taiwan,146450000,8,2023,
2023-10-01,1517,Taiwan,121960000,9,2023,
2023-11-01,1517,Taiwan,118924000,10,2023,
2023-12-01,1517,Taiwan,133960000,11,2023,
2024-01-01,1517,Taiwan,160505000,12,2023,
2024-02-01,1517,Taiwan,138747000,1,2024,
2024-03-01,1517,Taiwan,66389000,2,2024,
2024-04-01,1517,Taiwan,167359000,3,2024,
2024-05-01,1517,Taiwan,153467000,4,2024,
2024-06-01,1517,Taiwan,182566000,5,2024,
2024-07-01,1517,Taiwan,172171000,6,2024,
2024-08-01,1517,Taiwan,214602000,7,2024,
2024-09-01,1517,Taiwan,194260000,8,2024,
2024-10-01,1517,Taiwan,165385000,9,2024,
2024-11-01,1517,Taiwan,149607000,10,2024,
2024-12-01,1517,Taiwan,208204000,11,2024,
2025-01-01,1517,Taiwan,213006000,12,2024,
2025-02-01,1517,Taiwan,178660000,1,2025,
2025-03-01,1517,Taiwan,163301000,2,2025,
2025-04-01,1517,Taiwan,208301000,3,2025,
2025-05-01,1517,Taiwan,204834000,4,2025,
2025-06-01,1517,Taiwan,143862000,5,2025,
2025-07-01,1517,Taiwan,158134000,6,2025,
2025-08-01,1517,Taiwan,143830000,7,2025,
2025-09-01,1517,Taiwan,144986000,8,2025,
2025-10-01,1517,Taiwan,179234000,9,2025,
2025-11-01,1517,Taiwan,155103000,10,2025,
2025-12-01,1517,Taiwan,157263000,11,2025,
2026-01-01,1517,Taiwan,183763000,12,2025,
2026-02-01,1517,Taiwan,181152000,1,2026,
2026-03-01,1517,Taiwan,94467000,2,2026,2026-04-21
2026-04-01,1517,Taiwan,159825000,3,2026,2026-04-21
2026-05-01,1517,Taiwan,172836000,4,2026,2026-05-12
2026-06-01,1517,Taiwan,190652000,5,2026,
2026-07-01,1517,Taiwan,189428000,6,2026,
2026-08-01,1517,Taiwan,196093000,7,2026,
