date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6556,Taiwan,171377000,12,2022,
2023-02-01,6556,Taiwan,189774000,1,2023,
2023-03-01,6556,Taiwan,170199000,2,2023,
2023-04-01,6556,Taiwan,183631000,3,2023,
2023-05-01,6556,Taiwan,162974000,4,2023,
2023-06-01,6556,Taiwan,160392000,5,2023,
2023-07-01,6556,Taiwan,144612000,6,2023,
2023-08-01,6556,Taiwan,142194000,7,2023,
2023-09-01,6556,Taiwan,138731000,8,2023,
2023-10-01,6556,Taiwan,199309000,9,2023,
2023-11-01,6556,Taiwan,135653000,10,2023,
2023-12-01,6556,Taiwan,146814000,11,2023,
2024-01-01,6556,Taiwan,137070000,12,2023,
2024-02-01,6556,Taiwan,185879000,1,2024,
2024-03-01,6556,Taiwan,138351000,2,2024,
2024-04-01,6556,Taiwan,154795000,3,2024,
2024-05-01,6556,Taiwan,164466000,4,2024,
2024-06-01,6556,Taiwan,176069000,5,2024,
2024-07-01,6556,Taiwan,139406000,6,2024,
2024-08-01,6556,Taiwan,146118000,7,2024,
2024-09-01,6556,Taiwan,126635000,8,2024,
2024-10-01,6556,Taiwan,116815000,9,2024,
2024-11-01,6556,Taiwan,111598000,10,2024,
2024-12-01,6556,Taiwan,113431000,11,2024,
2025-01-01,6556,Taiwan,118613000,12,2024,
2025-02-01,6556,Taiwan,129229000,1,2025,
2025-03-01,6556,Taiwan,113895000,2,2025,
2025-04-01,6556,Taiwan,113669000,3,2025,
2025-05-01,6556,Taiwan,114389000,4,2025,
2025-06-01,6556,Taiwan,105848000,5,2025,
2025-07-01,6556,Taiwan,102492000,6,2025,
2025-08-01,6556,Taiwan,141711000,7,2025,
2025-09-01,6556,Taiwan,127659000,8,2025,
2025-10-01,6556,Taiwan,102110000,9,2025,
2025-11-01,6556,Taiwan,109759000,10,2025,
2025-12-01,6556,Taiwan,116445000,11,2025,
2026-01-01,6556,Taiwan,117505000,12,2025,
2026-02-01,6556,Taiwan,132846000,1,2026,
2026-03-01,6556,Taiwan,96643000,2,2026,2026-04-21
2026-04-01,6556,Taiwan,138340000,3,2026,2026-04-20
2026-05-01,6556,Taiwan,148116000,4,2026,2026-05-09
2026-06-01,6556,Taiwan,137470000,5,2026,
2026-07-01,6556,Taiwan,102625000,6,2026,
2026-08-01,6556,Taiwan,98934000,7,2026,
