date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6165,Taiwan,321622000,12,2022,
2023-02-01,6165,Taiwan,223171000,1,2023,
2023-03-01,6165,Taiwan,201100000,2,2023,
2023-04-01,6165,Taiwan,226307000,3,2023,
2023-05-01,6165,Taiwan,228724000,4,2023,
2023-06-01,6165,Taiwan,230492000,5,2023,
2023-07-01,6165,Taiwan,234987000,6,2023,
2023-08-01,6165,Taiwan,214993000,7,2023,
2023-09-01,6165,Taiwan,218421000,8,2023,
2023-10-01,6165,Taiwan,226214000,9,2023,
2023-11-01,6165,Taiwan,245957000,10,2023,
2023-12-01,6165,Taiwan,208288000,11,2023,
2024-01-01,6165,Taiwan,229631000,12,2023,
2024-02-01,6165,Taiwan,273841000,1,2024,
2024-03-01,6165,Taiwan,213700000,2,2024,
2024-04-01,6165,Taiwan,230440000,3,2024,
2024-05-01,6165,Taiwan,233157000,4,2024,
2024-06-01,6165,Taiwan,250251000,5,2024,
2024-07-01,6165,Taiwan,238536000,6,2024,
2024-08-01,6165,Taiwan,248286000,7,2024,
2024-09-01,6165,Taiwan,216757000,8,2024,
2024-10-01,6165,Taiwan,232381000,9,2024,
2024-11-01,6165,Taiwan,234698000,10,2024,
2024-12-01,6165,Taiwan,230278000,11,2024,
2025-01-01,6165,Taiwan,246052000,12,2024,
2025-02-01,6165,Taiwan,300014000,1,2025,
2025-03-01,6165,Taiwan,240117000,2,2025,
2025-04-01,6165,Taiwan,254900000,3,2025,
2025-05-01,6165,Taiwan,252362000,4,2025,
2025-06-01,6165,Taiwan,255488000,5,2025,
2025-07-01,6165,Taiwan,279859000,6,2025,
2025-08-01,6165,Taiwan,260100000,7,2025,
2025-09-01,6165,Taiwan,270326000,8,2025,
2025-10-01,6165,Taiwan,297529000,9,2025,
2025-11-01,6165,Taiwan,271361000,10,2025,
2025-12-01,6165,Taiwan,257493000,11,2025,
2026-01-01,6165,Taiwan,281337000,12,2025,
2026-02-01,6165,Taiwan,319015000,1,2026,
2026-03-01,6165,Taiwan,265857000,2,2026,2026-04-21
2026-04-01,6165,Taiwan,262422000,3,2026,2026-04-21
2026-05-01,6165,Taiwan,263776000,4,2026,2026-05-08
2026-06-01,6165,Taiwan,277774000,5,2026,
2026-07-01,6165,Taiwan,331474000,6,2026,
2026-08-01,6165,Taiwan,276543000,7,2026,
