date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6538,Taiwan,126203000,12,2022,
2023-02-01,6538,Taiwan,139542000,1,2023,
2023-03-01,6538,Taiwan,111635000,2,2023,
2023-04-01,6538,Taiwan,163135000,3,2023,
2023-05-01,6538,Taiwan,164267000,4,2023,
2023-06-01,6538,Taiwan,156185000,5,2023,
2023-07-01,6538,Taiwan,163888000,6,2023,
2023-08-01,6538,Taiwan,198191000,7,2023,
2023-09-01,6538,Taiwan,206610000,8,2023,
2023-10-01,6538,Taiwan,220622000,9,2023,
2023-11-01,6538,Taiwan,219203000,10,2023,
2023-12-01,6538,Taiwan,211786000,11,2023,
2024-01-01,6538,Taiwan,198290000,12,2023,
2024-02-01,6538,Taiwan,194950000,1,2024,
2024-03-01,6538,Taiwan,135544000,2,2024,
2024-04-01,6538,Taiwan,205116000,3,2024,
2024-05-01,6538,Taiwan,250436000,4,2024,
2024-06-01,6538,Taiwan,254028000,5,2024,
2024-07-01,6538,Taiwan,192838000,6,2024,
2024-08-01,6538,Taiwan,221569000,7,2024,
2024-09-01,6538,Taiwan,161358000,8,2024,
2024-10-01,6538,Taiwan,196251000,9,2024,
2024-11-01,6538,Taiwan,151512000,10,2024,
2024-12-01,6538,Taiwan,120898000,11,2024,
2025-01-01,6538,Taiwan,130237000,12,2024,
2025-02-01,6538,Taiwan,144511000,1,2025,
2025-03-01,6538,Taiwan,117945000,2,2025,
2025-04-01,6538,Taiwan,163202000,3,2025,
2025-05-01,6538,Taiwan,161447000,4,2025,
2025-06-01,6538,Taiwan,137829000,5,2025,
2025-07-01,6538,Taiwan,92595000,6,2025,
2025-08-01,6538,Taiwan,96256000,7,2025,
2025-09-01,6538,Taiwan,107897000,8,2025,
2025-10-01,6538,Taiwan,122311000,9,2025,
2025-11-01,6538,Taiwan,106512000,10,2025,
2025-12-01,6538,Taiwan,102297000,11,2025,
2026-01-01,6538,Taiwan,104164000,12,2025,
2026-02-01,6538,Taiwan,90060000,1,2026,
2026-03-01,6538,Taiwan,96309000,2,2026,2026-04-21
2026-04-01,6538,Taiwan,124129000,3,2026,2026-04-20
2026-05-01,6538,Taiwan,130088000,4,2026,2026-05-05
2026-06-01,6538,Taiwan,120893000,5,2026,
2026-07-01,6538,Taiwan,135650000,6,2026,
2026-08-01,6538,Taiwan,157252000,7,2026,
2026-09-01,6538,Taiwan,167967000,8,2026,
