date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6114,Taiwan,96240000,12,2022,
2023-02-01,6114,Taiwan,87481000,1,2023,
2023-03-01,6114,Taiwan,98691000,2,2023,
2023-04-01,6114,Taiwan,111508000,3,2023,
2023-05-01,6114,Taiwan,105300000,4,2023,
2023-06-01,6114,Taiwan,122413000,5,2023,
2023-07-01,6114,Taiwan,121450000,6,2023,
2023-08-01,6114,Taiwan,181082000,7,2023,
2023-09-01,6114,Taiwan,125553000,8,2023,
2023-10-01,6114,Taiwan,107972000,9,2023,
2023-11-01,6114,Taiwan,120542000,10,2023,
2023-12-01,6114,Taiwan,115315000,11,2023,
2024-01-01,6114,Taiwan,116497000,12,2023,
2024-02-01,6114,Taiwan,86264000,1,2024,
2024-03-01,6114,Taiwan,49716000,2,2024,
2024-04-01,6114,Taiwan,98082000,3,2024,
2024-05-01,6114,Taiwan,89429000,4,2024,
2024-06-01,6114,Taiwan,76946000,5,2024,
2024-07-01,6114,Taiwan,61245000,6,2024,
2024-08-01,6114,Taiwan,87078000,7,2024,
2024-09-01,6114,Taiwan,82697000,8,2024,
2024-10-01,6114,Taiwan,86106000,9,2024,
2024-11-01,6114,Taiwan,86891000,10,2024,
2024-12-01,6114,Taiwan,78063000,11,2024,
2025-01-01,6114,Taiwan,74957000,12,2024,
2025-02-01,6114,Taiwan,85690000,1,2025,
2025-03-01,6114,Taiwan,75003000,2,2025,
2025-04-01,6114,Taiwan,93580000,3,2025,
2025-05-01,6114,Taiwan,94950000,4,2025,
2025-06-01,6114,Taiwan,81182000,5,2025,
2025-07-01,6114,Taiwan,64852000,6,2025,
2025-08-01,6114,Taiwan,73737000,7,2025,
2025-09-01,6114,Taiwan,70264000,8,2025,
2025-10-01,6114,Taiwan,60259000,9,2025,
2025-11-01,6114,Taiwan,55900000,10,2025,
2025-12-01,6114,Taiwan,67080000,11,2025,
2026-01-01,6114,Taiwan,51940000,12,2025,
2026-02-01,6114,Taiwan,76249000,1,2026,
2026-03-01,6114,Taiwan,51910000,2,2026,2026-04-21
2026-04-01,6114,Taiwan,69228000,3,2026,2026-04-20
2026-05-01,6114,Taiwan,82876000,4,2026,2026-05-08
2026-06-01,6114,Taiwan,73293000,5,2026,
2026-07-01,6114,Taiwan,63806000,6,2026,
2026-08-01,6114,Taiwan,81626000,7,2026,
