date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2230,Taiwan,48496000,12,2022,
2023-02-01,2230,Taiwan,24269000,1,2023,
2023-03-01,2230,Taiwan,46763000,2,2023,
2023-04-01,2230,Taiwan,42343000,3,2023,
2023-05-01,2230,Taiwan,37370000,4,2023,
2023-06-01,2230,Taiwan,48556000,5,2023,
2023-07-01,2230,Taiwan,43011000,6,2023,
2023-08-01,2230,Taiwan,65598000,7,2023,
2023-09-01,2230,Taiwan,59293000,8,2023,
2023-10-01,2230,Taiwan,62200000,9,2023,
2023-11-01,2230,Taiwan,66590000,10,2023,
2023-12-01,2230,Taiwan,83624000,11,2023,
2024-01-01,2230,Taiwan,78829000,12,2023,
2024-02-01,2230,Taiwan,103494000,1,2024,
2024-03-01,2230,Taiwan,83159000,2,2024,
2024-04-01,2230,Taiwan,93675000,3,2024,
2024-05-01,2230,Taiwan,120453000,4,2024,
2024-06-01,2230,Taiwan,88570000,5,2024,
2024-07-01,2230,Taiwan,85728000,6,2024,
2024-08-01,2230,Taiwan,137342000,7,2024,
2024-09-01,2230,Taiwan,135344000,8,2024,
2024-10-01,2230,Taiwan,179535000,9,2024,
2024-11-01,2230,Taiwan,266054000,10,2024,
2024-12-01,2230,Taiwan,351268000,11,2024,
2025-01-01,2230,Taiwan,324523000,12,2024,
2025-02-01,2230,Taiwan,237655000,1,2025,
2025-03-01,2230,Taiwan,134304000,2,2025,
2025-04-01,2230,Taiwan,77600000,3,2025,
2025-05-01,2230,Taiwan,101887000,4,2025,
2025-06-01,2230,Taiwan,81017000,5,2025,
2025-07-01,2230,Taiwan,127286000,6,2025,
2025-08-01,2230,Taiwan,112038000,7,2025,
2025-09-01,2230,Taiwan,247693000,8,2025,
2025-10-01,2230,Taiwan,175590000,9,2025,
2025-11-01,2230,Taiwan,90282000,10,2025,
2025-12-01,2230,Taiwan,320562000,11,2025,
2026-01-01,2230,Taiwan,344239000,12,2025,
2026-02-01,2230,Taiwan,256031000,1,2026,
2026-03-01,2230,Taiwan,253212000,2,2026,2026-04-21
2026-04-01,2230,Taiwan,222286000,3,2026,2026-04-20
2026-05-01,2230,Taiwan,181225000,4,2026,2026-05-09
2026-06-01,2230,Taiwan,131746000,5,2026,
2026-07-01,2230,Taiwan,101206000,6,2026,
2026-08-01,2230,Taiwan,133854000,7,2026,
