date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6578,Taiwan,36946000,12,2022,
2023-02-01,6578,Taiwan,28833000,1,2023,
2023-03-01,6578,Taiwan,33422000,2,2023,
2023-04-01,6578,Taiwan,37066000,3,2023,
2023-05-01,6578,Taiwan,36668000,4,2023,
2023-06-01,6578,Taiwan,33071000,5,2023,
2023-07-01,6578,Taiwan,27703000,6,2023,
2023-08-01,6578,Taiwan,27907000,7,2023,
2023-09-01,6578,Taiwan,31469000,8,2023,
2023-10-01,6578,Taiwan,27677000,9,2023,
2023-11-01,6578,Taiwan,31348000,10,2023,
2023-12-01,6578,Taiwan,34242000,11,2023,
2024-01-01,6578,Taiwan,35008000,12,2023,
2024-02-01,6578,Taiwan,39870000,1,2024,
2024-03-01,6578,Taiwan,26902000,2,2024,
2024-04-01,6578,Taiwan,34409000,3,2024,
2024-05-01,6578,Taiwan,39890000,4,2024,
2024-06-01,6578,Taiwan,39240000,5,2024,
2024-07-01,6578,Taiwan,18882000,6,2024,
2024-08-01,6578,Taiwan,21954000,7,2024,
2024-09-01,6578,Taiwan,21787000,8,2024,
2024-10-01,6578,Taiwan,13218000,9,2024,
2024-11-01,6578,Taiwan,30078000,10,2024,
2024-12-01,6578,Taiwan,35061000,11,2024,
2025-01-01,6578,Taiwan,16532000,12,2024,
2025-02-01,6578,Taiwan,25248000,1,2025,
2025-03-01,6578,Taiwan,15950000,2,2025,
2025-04-01,6578,Taiwan,27399000,3,2025,
2025-05-01,6578,Taiwan,36722000,4,2025,
2025-06-01,6578,Taiwan,28201000,5,2025,
2025-07-01,6578,Taiwan,25946000,6,2025,
2025-08-01,6578,Taiwan,25070000,7,2025,
2025-09-01,6578,Taiwan,17230000,8,2025,
2025-10-01,6578,Taiwan,26669000,9,2025,
2025-11-01,6578,Taiwan,27563000,10,2025,
2025-12-01,6578,Taiwan,24457000,11,2025,
2026-01-01,6578,Taiwan,28880000,12,2025,
2026-02-01,6578,Taiwan,25789000,1,2026,
2026-03-01,6578,Taiwan,22326000,2,2026,2026-04-21
2026-04-01,6578,Taiwan,33976000,3,2026,2026-04-20
2026-05-01,6578,Taiwan,36372000,4,2026,2026-05-06
2026-06-01,6578,Taiwan,35877000,5,2026,
2026-07-01,6578,Taiwan,35234000,6,2026,
2026-08-01,6578,Taiwan,37717000,7,2026,
