date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8111,Taiwan,72296000,12,2022,
2023-02-01,8111,Taiwan,62826000,1,2023,
2023-03-01,8111,Taiwan,64344000,2,2023,
2023-04-01,8111,Taiwan,72076000,3,2023,
2023-05-01,8111,Taiwan,67826000,4,2023,
2023-06-01,8111,Taiwan,69021000,5,2023,
2023-07-01,8111,Taiwan,61331000,6,2023,
2023-08-01,8111,Taiwan,56895000,7,2023,
2023-09-01,8111,Taiwan,59737000,8,2023,
2023-10-01,8111,Taiwan,61324000,9,2023,
2023-11-01,8111,Taiwan,70240000,10,2023,
2023-12-01,8111,Taiwan,66545000,11,2023,
2024-01-01,8111,Taiwan,71472000,12,2023,
2024-02-01,8111,Taiwan,67324000,1,2024,
2024-03-01,8111,Taiwan,51343000,2,2024,
2024-04-01,8111,Taiwan,67456000,3,2024,
2024-05-01,8111,Taiwan,66253000,4,2024,
2024-06-01,8111,Taiwan,67070000,5,2024,
2024-07-01,8111,Taiwan,68015000,6,2024,
2024-08-01,8111,Taiwan,65602000,7,2024,
2024-09-01,8111,Taiwan,66824000,8,2024,
2024-10-01,8111,Taiwan,70422000,9,2024,
2024-11-01,8111,Taiwan,62826000,10,2024,
2024-12-01,8111,Taiwan,83684000,11,2024,
2025-01-01,8111,Taiwan,71709000,12,2024,
2025-02-01,8111,Taiwan,61998000,1,2025,
2025-03-01,8111,Taiwan,66300000,2,2025,
2025-04-01,8111,Taiwan,70293000,3,2025,
2025-05-01,8111,Taiwan,71722000,4,2025,
2025-06-01,8111,Taiwan,72877000,5,2025,
2025-07-01,8111,Taiwan,69574000,6,2025,
2025-08-01,8111,Taiwan,76786000,7,2025,
2025-09-01,8111,Taiwan,74316000,8,2025,
2025-10-01,8111,Taiwan,72620000,9,2025,
2025-11-01,8111,Taiwan,71731000,10,2025,
2025-12-01,8111,Taiwan,72219000,11,2025,
2026-01-01,8111,Taiwan,72582000,12,2025,
2026-02-01,8111,Taiwan,70312000,1,2026,
2026-03-01,8111,Taiwan,60318000,2,2026,2026-04-21
2026-04-01,8111,Taiwan,64318000,3,2026,2026-04-20
2026-05-01,8111,Taiwan,66155000,4,2026,2026-05-09
2026-06-01,8111,Taiwan,68655000,5,2026,
2026-07-01,8111,Taiwan,71200000,6,2026,
2026-08-01,8111,Taiwan,60729000,7,2026,
