date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8070,Taiwan,1564955000,12,2022,
2023-02-01,8070,Taiwan,1405960000,1,2023,
2023-03-01,8070,Taiwan,1330237000,2,2023,
2023-04-01,8070,Taiwan,1429473000,3,2023,
2023-05-01,8070,Taiwan,1432156000,4,2023,
2023-06-01,8070,Taiwan,1434373000,5,2023,
2023-07-01,8070,Taiwan,1312725000,6,2023,
2023-08-01,8070,Taiwan,1350330000,7,2023,
2023-09-01,8070,Taiwan,1374533000,8,2023,
2023-10-01,8070,Taiwan,1249818000,9,2023,
2023-11-01,8070,Taiwan,1375300000,10,2023,
2023-12-01,8070,Taiwan,1435227000,11,2023,
2024-01-01,8070,Taiwan,1359870000,12,2023,
2024-02-01,8070,Taiwan,1471846000,1,2024,
2024-03-01,8070,Taiwan,1200873000,2,2024,
2024-04-01,8070,Taiwan,1346415000,3,2024,
2024-05-01,8070,Taiwan,1411881000,4,2024,
2024-06-01,8070,Taiwan,1414069000,5,2024,
2024-07-01,8070,Taiwan,1428741000,6,2024,
2024-08-01,8070,Taiwan,1431113000,7,2024,
2024-09-01,8070,Taiwan,1524668000,8,2024,
2024-10-01,8070,Taiwan,1509848000,9,2024,
2024-11-01,8070,Taiwan,1510190000,10,2024,
2024-12-01,8070,Taiwan,1487781000,11,2024,
2025-01-01,8070,Taiwan,1493979000,12,2024,
2025-02-01,8070,Taiwan,1461227000,1,2025,
2025-03-01,8070,Taiwan,1496173000,2,2025,
2025-04-01,8070,Taiwan,1546471000,3,2025,
2025-05-01,8070,Taiwan,1598955000,4,2025,
2025-06-01,8070,Taiwan,1561718000,5,2025,
2025-07-01,8070,Taiwan,1586390000,6,2025,
2025-08-01,8070,Taiwan,1670299000,7,2025,
2025-09-01,8070,Taiwan,1622992000,8,2025,
2025-10-01,8070,Taiwan,1696856000,9,2025,
2025-11-01,8070,Taiwan,1668134000,10,2025,
2025-12-01,8070,Taiwan,1651843000,11,2025,
2026-01-01,8070,Taiwan,1790722000,12,2025,
2026-02-01,8070,Taiwan,1777993000,1,2026,
2026-03-01,8070,Taiwan,1597710000,2,2026,2026-04-21
2026-04-01,8070,Taiwan,2046693000,3,2026,2026-04-21
2026-05-01,8070,Taiwan,2049007000,4,2026,2026-05-08
2026-06-01,8070,Taiwan,1973145000,5,2026,
2026-07-01,8070,Taiwan,2107061000,6,2026,
2026-08-01,8070,Taiwan,2232043000,7,2026,
