date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9940,Taiwan,2002651000,12,2022,
2023-02-01,9940,Taiwan,2063264000,1,2023,
2023-03-01,9940,Taiwan,1189606000,2,2023,
2023-04-01,9940,Taiwan,1089298000,3,2023,
2023-05-01,9940,Taiwan,1179985000,4,2023,
2023-06-01,9940,Taiwan,1165536000,5,2023,
2023-07-01,9940,Taiwan,1135048000,6,2023,
2023-08-01,9940,Taiwan,976427000,7,2023,
2023-09-01,9940,Taiwan,1062569000,8,2023,
2023-10-01,9940,Taiwan,961101000,9,2023,
2023-11-01,9940,Taiwan,1117008000,10,2023,
2023-12-01,9940,Taiwan,1189615000,11,2023,
2024-01-01,9940,Taiwan,1090719000,12,2023,
2024-02-01,9940,Taiwan,990458000,1,2024,
2024-03-01,9940,Taiwan,781219000,2,2024,
2024-04-01,9940,Taiwan,1367978000,3,2024,
2024-05-01,9940,Taiwan,1424633000,4,2024,
2024-06-01,9940,Taiwan,1480494000,5,2024,
2024-07-01,9940,Taiwan,1380397000,6,2024,
2024-08-01,9940,Taiwan,1259265000,7,2024,
2024-09-01,9940,Taiwan,862597000,8,2024,
2024-10-01,9940,Taiwan,836239000,9,2024,
2024-11-01,9940,Taiwan,787360000,10,2024,
2024-12-01,9940,Taiwan,726970000,11,2024,
2025-01-01,9940,Taiwan,884185000,12,2024,
2025-02-01,9940,Taiwan,581744000,1,2025,
2025-03-01,9940,Taiwan,625288000,2,2025,
2025-04-01,9940,Taiwan,1005935000,3,2025,
2025-05-01,9940,Taiwan,771592000,4,2025,
2025-06-01,9940,Taiwan,754534000,5,2025,
2025-07-01,9940,Taiwan,766413000,6,2025,
2025-08-01,9940,Taiwan,722708000,7,2025,
2025-09-01,9940,Taiwan,763599000,8,2025,
2025-10-01,9940,Taiwan,817834000,9,2025,
2025-11-01,9940,Taiwan,812107000,10,2025,
2025-12-01,9940,Taiwan,1007497000,11,2025,
2026-01-01,9940,Taiwan,2828058000,12,2025,
2026-02-01,9940,Taiwan,1052053000,1,2026,
2026-03-01,9940,Taiwan,672155000,2,2026,2026-04-21
2026-04-01,9940,Taiwan,1153292000,3,2026,2026-04-21
2026-05-01,9940,Taiwan,942245000,4,2026,2026-05-08
2026-06-01,9940,Taiwan,1032988000,5,2026,
2026-07-01,9940,Taiwan,1083839000,6,2026,
2026-08-01,9940,Taiwan,869527000,7,2026,
