date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2101,Taiwan,568655000,12,2022,
2023-02-01,2101,Taiwan,472747000,1,2023,
2023-03-01,2101,Taiwan,582156000,2,2023,
2023-04-01,2101,Taiwan,675664000,3,2023,
2023-05-01,2101,Taiwan,589753000,4,2023,
2023-06-01,2101,Taiwan,697740000,5,2023,
2023-07-01,2101,Taiwan,785205000,6,2023,
2023-08-01,2101,Taiwan,708674000,7,2023,
2023-09-01,2101,Taiwan,690615000,8,2023,
2023-10-01,2101,Taiwan,719111000,9,2023,
2023-11-01,2101,Taiwan,706518000,10,2023,
2023-12-01,2101,Taiwan,616624000,11,2023,
2024-01-01,2101,Taiwan,645645000,12,2023,
2024-02-01,2101,Taiwan,638949000,1,2024,
2024-03-01,2101,Taiwan,561665000,2,2024,
2024-04-01,2101,Taiwan,772953000,3,2024,
2024-05-01,2101,Taiwan,750273000,4,2024,
2024-06-01,2101,Taiwan,882333000,5,2024,
2024-07-01,2101,Taiwan,762775000,6,2024,
2024-08-01,2101,Taiwan,894303000,7,2024,
2024-09-01,2101,Taiwan,866206000,8,2024,
2024-10-01,2101,Taiwan,7027665000,9,2024,
2024-11-01,2101,Taiwan,765113000,10,2024,
2024-12-01,2101,Taiwan,631485000,11,2024,
2025-01-01,2101,Taiwan,680009000,12,2024,
2025-02-01,2101,Taiwan,608951000,1,2025,
2025-03-01,2101,Taiwan,659581000,2,2025,
2025-04-01,2101,Taiwan,800199000,3,2025,
2025-05-01,2101,Taiwan,821417000,4,2025,
2025-06-01,2101,Taiwan,831525000,5,2025,
2025-07-01,2101,Taiwan,797191000,6,2025,
2025-08-01,2101,Taiwan,846451000,7,2025,
2025-09-01,2101,Taiwan,688190000,8,2025,
2025-10-01,2101,Taiwan,642487000,9,2025,
2025-11-01,2101,Taiwan,534530000,10,2025,
2025-12-01,2101,Taiwan,491970000,11,2025,
2026-01-01,2101,Taiwan,710150000,12,2025,
2026-02-01,2101,Taiwan,613518000,1,2026,
2026-03-01,2101,Taiwan,504480000,2,2026,2026-04-21
2026-04-01,2101,Taiwan,4305990000,3,2026,2026-04-21
2026-05-01,2101,Taiwan,2058841000,4,2026,2026-05-09
2026-06-01,2101,Taiwan,2151553000,5,2026,
2026-07-01,2101,Taiwan,3414007000,6,2026,
2026-08-01,2101,Taiwan,1211182000,7,2026,
