date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1584,Taiwan,262009000,12,2022,
2023-02-01,1584,Taiwan,148297000,1,2023,
2023-03-01,1584,Taiwan,253218000,2,2023,
2023-04-01,1584,Taiwan,224227000,3,2023,
2023-05-01,1584,Taiwan,215749000,4,2023,
2023-06-01,1584,Taiwan,224557000,5,2023,
2023-07-01,1584,Taiwan,203277000,6,2023,
2023-08-01,1584,Taiwan,227341000,7,2023,
2023-09-01,1584,Taiwan,255866000,8,2023,
2023-10-01,1584,Taiwan,210465000,9,2023,
2023-11-01,1584,Taiwan,273357000,10,2023,
2023-12-01,1584,Taiwan,267635000,11,2023,
2024-01-01,1584,Taiwan,244495000,12,2023,
2024-02-01,1584,Taiwan,205470000,1,2024,
2024-03-01,1584,Taiwan,204567000,2,2024,
2024-04-01,1584,Taiwan,182795000,3,2024,
2024-05-01,1584,Taiwan,272958000,4,2024,
2024-06-01,1584,Taiwan,275363000,5,2024,
2024-07-01,1584,Taiwan,275858000,6,2024,
2024-08-01,1584,Taiwan,310056000,7,2024,
2024-09-01,1584,Taiwan,310815000,8,2024,
2024-10-01,1584,Taiwan,202144000,9,2024,
2024-11-01,1584,Taiwan,208837000,10,2024,
2024-12-01,1584,Taiwan,208403000,11,2024,
2025-01-01,1584,Taiwan,222810000,12,2024,
2025-02-01,1584,Taiwan,223960000,1,2025,
2025-03-01,1584,Taiwan,224124000,2,2025,
2025-04-01,1584,Taiwan,227919000,3,2025,
2025-05-01,1584,Taiwan,231924000,4,2025,
2025-06-01,1584,Taiwan,230914000,5,2025,
2025-07-01,1584,Taiwan,201128000,6,2025,
2025-08-01,1584,Taiwan,205623000,7,2025,
2025-09-01,1584,Taiwan,199485000,8,2025,
2025-10-01,1584,Taiwan,211096000,9,2025,
2025-11-01,1584,Taiwan,211314000,10,2025,
2025-12-01,1584,Taiwan,213729000,11,2025,
2026-01-01,1584,Taiwan,212601000,12,2025,
2026-02-01,1584,Taiwan,214208000,1,2026,
2026-03-01,1584,Taiwan,149886000,2,2026,2026-04-21
2026-04-01,1584,Taiwan,148942000,3,2026,2026-04-20
2026-05-01,1584,Taiwan,194181000,4,2026,2026-05-09
2026-06-01,1584,Taiwan,182560000,5,2026,
2026-07-01,1584,Taiwan,194678000,6,2026,
2026-08-01,1584,Taiwan,195477000,7,2026,
