date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4763,Taiwan,401564000,12,2022,
2023-02-01,4763,Taiwan,431757000,1,2023,
2023-03-01,4763,Taiwan,458932000,2,2023,
2023-04-01,4763,Taiwan,670178000,3,2023,
2023-05-01,4763,Taiwan,756503000,4,2023,
2023-06-01,4763,Taiwan,772555000,5,2023,
2023-07-01,4763,Taiwan,837624000,6,2023,
2023-08-01,4763,Taiwan,921801000,7,2023,
2023-09-01,4763,Taiwan,1122987000,8,2023,
2023-10-01,4763,Taiwan,1216530000,9,2023,
2023-11-01,4763,Taiwan,1241760000,10,2023,
2023-12-01,4763,Taiwan,1244175000,11,2023,
2024-01-01,4763,Taiwan,1350840000,12,2023,
2024-02-01,4763,Taiwan,1281484000,1,2024,
2024-03-01,4763,Taiwan,929559000,2,2024,
2024-04-01,4763,Taiwan,1402472000,3,2024,
2024-05-01,4763,Taiwan,1137649000,4,2024,
2024-06-01,4763,Taiwan,1013961000,5,2024,
2024-07-01,4763,Taiwan,1043694000,6,2024,
2024-08-01,4763,Taiwan,1403160000,7,2024,
2024-09-01,4763,Taiwan,1466900000,8,2024,
2024-10-01,4763,Taiwan,1501614000,9,2024,
2024-11-01,4763,Taiwan,1415965000,10,2024,
2024-12-01,4763,Taiwan,1557811000,11,2024,
2025-01-01,4763,Taiwan,1559056000,12,2024,
2025-02-01,4763,Taiwan,1205278000,1,2025,
2025-03-01,4763,Taiwan,1431716000,2,2025,
2025-04-01,4763,Taiwan,1517287000,3,2025,
2025-05-01,4763,Taiwan,1500845000,4,2025,
2025-06-01,4763,Taiwan,1231505000,5,2025,
2025-07-01,4763,Taiwan,1127103000,6,2025,
2025-08-01,4763,Taiwan,801747000,7,2025,
2025-09-01,4763,Taiwan,860662000,8,2025,
2025-10-01,4763,Taiwan,785314000,9,2025,
2025-11-01,4763,Taiwan,790596000,10,2025,
2025-12-01,4763,Taiwan,804535000,11,2025,
2026-01-01,4763,Taiwan,1174813000,12,2025,
2026-02-01,4763,Taiwan,984780000,1,2026,
2026-03-01,4763,Taiwan,749568000,2,2026,2026-04-21
2026-04-01,4763,Taiwan,977066000,3,2026,2026-04-20
2026-05-01,4763,Taiwan,877660000,4,2026,2026-05-07
2026-06-01,4763,Taiwan,952051000,5,2026,2026-06-09
2026-07-01,4763,Taiwan,1013200000,6,2026,2026-07-07
2026-08-01,4763,Taiwan,1058745000,7,2026,2026-08-07
