date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1467,Taiwan,430250000,12,2022,
2023-02-01,1467,Taiwan,365456000,1,2023,
2023-03-01,1467,Taiwan,362473000,2,2023,
2023-04-01,1467,Taiwan,302105000,3,2023,
2023-05-01,1467,Taiwan,339292000,4,2023,
2023-06-01,1467,Taiwan,343015000,5,2023,
2023-07-01,1467,Taiwan,406703000,6,2023,
2023-08-01,1467,Taiwan,417569000,7,2023,
2023-09-01,1467,Taiwan,503680000,8,2023,
2023-10-01,1467,Taiwan,489276000,9,2023,
2023-11-01,1467,Taiwan,336060000,10,2023,
2023-12-01,1467,Taiwan,312264000,11,2023,
2024-01-01,1467,Taiwan,377315000,12,2023,
2024-02-01,1467,Taiwan,467317000,1,2024,
2024-03-01,1467,Taiwan,329608000,2,2024,
2024-04-01,1467,Taiwan,441260000,3,2024,
2024-05-01,1467,Taiwan,327776000,4,2024,
2024-06-01,1467,Taiwan,312995000,5,2024,
2024-07-01,1467,Taiwan,382577000,6,2024,
2024-08-01,1467,Taiwan,471406000,7,2024,
2024-09-01,1467,Taiwan,438840000,8,2024,
2024-10-01,1467,Taiwan,537396000,9,2024,
2024-11-01,1467,Taiwan,445092000,10,2024,
2024-12-01,1467,Taiwan,372121000,11,2024,
2025-01-01,1467,Taiwan,510712000,12,2024,
2025-02-01,1467,Taiwan,372010000,1,2025,
2025-03-01,1467,Taiwan,469955000,2,2025,
2025-04-01,1467,Taiwan,401238000,3,2025,
2025-05-01,1467,Taiwan,324581000,4,2025,
2025-06-01,1467,Taiwan,419780000,5,2025,
2025-07-01,1467,Taiwan,398372000,6,2025,
2025-08-01,1467,Taiwan,553642000,7,2025,
2025-09-01,1467,Taiwan,553569000,8,2025,
2025-10-01,1467,Taiwan,369967000,9,2025,
2025-11-01,1467,Taiwan,333215000,10,2025,
2025-12-01,1467,Taiwan,510826000,11,2025,
2026-01-01,1467,Taiwan,442747000,12,2025,
2026-02-01,1467,Taiwan,345912000,1,2026,
2026-03-01,1467,Taiwan,373739000,2,2026,2026-04-21
2026-04-01,1467,Taiwan,462982000,3,2026,2026-04-21
2026-05-01,1467,Taiwan,413806000,4,2026,2026-05-12
2026-06-01,1467,Taiwan,371278000,5,2026,
2026-07-01,1467,Taiwan,495486000,6,2026,
2026-08-01,1467,Taiwan,522427000,7,2026,
