date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5203,Taiwan,146279000,12,2022,
2023-02-01,5203,Taiwan,149839000,1,2023,
2023-03-01,5203,Taiwan,144294000,2,2023,
2023-04-01,5203,Taiwan,137573000,3,2023,
2023-05-01,5203,Taiwan,150667000,4,2023,
2023-06-01,5203,Taiwan,140724000,5,2023,
2023-07-01,5203,Taiwan,153799000,6,2023,
2023-08-01,5203,Taiwan,158817000,7,2023,
2023-09-01,5203,Taiwan,151857000,8,2023,
2023-10-01,5203,Taiwan,169254000,9,2023,
2023-11-01,5203,Taiwan,172299000,10,2023,
2023-12-01,5203,Taiwan,164380000,11,2023,
2024-01-01,5203,Taiwan,169161000,12,2023,
2024-02-01,5203,Taiwan,159771000,1,2024,
2024-03-01,5203,Taiwan,169012000,2,2024,
2024-04-01,5203,Taiwan,163848000,3,2024,
2024-05-01,5203,Taiwan,175026000,4,2024,
2024-06-01,5203,Taiwan,178055000,5,2024,
2024-07-01,5203,Taiwan,178226000,6,2024,
2024-08-01,5203,Taiwan,172188000,7,2024,
2024-09-01,5203,Taiwan,163911000,8,2024,
2024-10-01,5203,Taiwan,186934000,9,2024,
2024-11-01,5203,Taiwan,169952000,10,2024,
2024-12-01,5203,Taiwan,172481000,11,2024,
2025-01-01,5203,Taiwan,179895000,12,2024,
2025-02-01,5203,Taiwan,204350000,1,2025,
2025-03-01,5203,Taiwan,186910000,2,2025,
2025-04-01,5203,Taiwan,179839000,3,2025,
2025-05-01,5203,Taiwan,213913000,4,2025,
2025-06-01,5203,Taiwan,193437000,5,2025,
2025-07-01,5203,Taiwan,191550000,6,2025,
2025-08-01,5203,Taiwan,208002000,7,2025,
2025-09-01,5203,Taiwan,214640000,8,2025,
2025-10-01,5203,Taiwan,213451000,9,2025,
2025-11-01,5203,Taiwan,234614000,10,2025,
2025-12-01,5203,Taiwan,207307000,11,2025,
2026-01-01,5203,Taiwan,211316000,12,2025,
2026-02-01,5203,Taiwan,206850000,1,2026,
2026-03-01,5203,Taiwan,197996000,2,2026,2026-04-21
2026-04-01,5203,Taiwan,180880000,3,2026,2026-04-21
2026-05-01,5203,Taiwan,190805000,4,2026,2026-05-07
2026-06-01,5203,Taiwan,164834000,5,2026,
2026-07-01,5203,Taiwan,172887000,6,2026,
2026-08-01,5203,Taiwan,174346000,7,2026,
2026-09-01,5203,Taiwan,167998000,8,2026,
