date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3357,Taiwan,375709000,12,2022,
2023-02-01,3357,Taiwan,383556000,1,2023,
2023-03-01,3357,Taiwan,385085000,2,2023,
2023-04-01,3357,Taiwan,407227000,3,2023,
2023-05-01,3357,Taiwan,356538000,4,2023,
2023-06-01,3357,Taiwan,377100000,5,2023,
2023-07-01,3357,Taiwan,360342000,6,2023,
2023-08-01,3357,Taiwan,330755000,7,2023,
2023-09-01,3357,Taiwan,381023000,8,2023,
2023-10-01,3357,Taiwan,353136000,9,2023,
2023-11-01,3357,Taiwan,361420000,10,2023,
2023-12-01,3357,Taiwan,400298000,11,2023,
2024-01-01,3357,Taiwan,335310000,12,2023,
2024-02-01,3357,Taiwan,444877000,1,2024,
2024-03-01,3357,Taiwan,300089000,2,2024,
2024-04-01,3357,Taiwan,426767000,3,2024,
2024-05-01,3357,Taiwan,447822000,4,2024,
2024-06-01,3357,Taiwan,468873000,5,2024,
2024-07-01,3357,Taiwan,452519000,6,2024,
2024-08-01,3357,Taiwan,493491000,7,2024,
2024-09-01,3357,Taiwan,473812000,8,2024,
2024-10-01,3357,Taiwan,501797000,9,2024,
2024-11-01,3357,Taiwan,480227000,10,2024,
2024-12-01,3357,Taiwan,515066000,11,2024,
2025-01-01,3357,Taiwan,500766000,12,2024,
2025-02-01,3357,Taiwan,479021000,1,2025,
2025-03-01,3357,Taiwan,495056000,2,2025,
2025-04-01,3357,Taiwan,585349000,3,2025,
2025-05-01,3357,Taiwan,610034000,4,2025,
2025-06-01,3357,Taiwan,514903000,5,2025,
2025-07-01,3357,Taiwan,485583000,6,2025,
2025-08-01,3357,Taiwan,536330000,7,2025,
2025-09-01,3357,Taiwan,532722000,8,2025,
2025-10-01,3357,Taiwan,578532000,9,2025,
2025-11-01,3357,Taiwan,573586000,10,2025,
2025-12-01,3357,Taiwan,601326000,11,2025,
2026-01-01,3357,Taiwan,632487000,12,2025,
2026-02-01,3357,Taiwan,601280000,1,2026,
2026-03-01,3357,Taiwan,478253000,2,2026,2026-04-21
2026-04-01,3357,Taiwan,655956000,3,2026,2026-04-20
2026-05-01,3357,Taiwan,704105000,4,2026,2026-05-07
2026-06-01,3357,Taiwan,709395000,5,2026,
2026-07-01,3357,Taiwan,764513000,6,2026,
2026-08-01,3357,Taiwan,875885000,7,2026,
