date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4114,Taiwan,462727000,12,2022,
2023-02-01,4114,Taiwan,422413000,1,2023,
2023-03-01,4114,Taiwan,346778000,2,2023,
2023-04-01,4114,Taiwan,480880000,3,2023,
2023-05-01,4114,Taiwan,401752000,4,2023,
2023-06-01,4114,Taiwan,454477000,5,2023,
2023-07-01,4114,Taiwan,454642000,6,2023,
2023-08-01,4114,Taiwan,421153000,7,2023,
2023-09-01,4114,Taiwan,419953000,8,2023,
2023-10-01,4114,Taiwan,387689000,9,2023,
2023-11-01,4114,Taiwan,451540000,10,2023,
2023-12-01,4114,Taiwan,443880000,11,2023,
2024-01-01,4114,Taiwan,433795000,12,2023,
2024-02-01,4114,Taiwan,581149000,1,2024,
2024-03-01,4114,Taiwan,287600000,2,2024,
2024-04-01,4114,Taiwan,417669000,3,2024,
2024-05-01,4114,Taiwan,471221000,4,2024,
2024-06-01,4114,Taiwan,483038000,5,2024,
2024-07-01,4114,Taiwan,379395000,6,2024,
2024-08-01,4114,Taiwan,489048000,7,2024,
2024-09-01,4114,Taiwan,493398000,8,2024,
2024-10-01,4114,Taiwan,442470000,9,2024,
2024-11-01,4114,Taiwan,497244000,10,2024,
2024-12-01,4114,Taiwan,498134000,11,2024,
2025-01-01,4114,Taiwan,521133000,12,2024,
2025-02-01,4114,Taiwan,506246000,1,2025,
2025-03-01,4114,Taiwan,466704000,2,2025,
2025-04-01,4114,Taiwan,479706000,3,2025,
2025-05-01,4114,Taiwan,502452000,4,2025,
2025-06-01,4114,Taiwan,532134000,5,2025,
2025-07-01,4114,Taiwan,574632000,6,2025,
2025-08-01,4114,Taiwan,495473000,7,2025,
2025-09-01,4114,Taiwan,503239000,8,2025,
2025-10-01,4114,Taiwan,538580000,9,2025,
2025-11-01,4114,Taiwan,543002000,10,2025,
2025-12-01,4114,Taiwan,502646000,11,2025,
2026-01-01,4114,Taiwan,543729000,12,2025,
2026-02-01,4114,Taiwan,634910000,1,2026,
2026-03-01,4114,Taiwan,430265000,2,2026,2026-04-21
2026-04-01,4114,Taiwan,562596000,3,2026,2026-04-20
2026-05-01,4114,Taiwan,570412000,4,2026,2026-05-09
2026-06-01,4114,Taiwan,600758000,5,2026,
2026-07-01,4114,Taiwan,750929000,6,2026,
2026-08-01,4114,Taiwan,791740000,7,2026,
