date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-09-01,7772,Taiwan,27162000,8,2024,2026-05-19
2024-10-01,7772,Taiwan,33808000,9,2024,2026-05-19
2024-11-01,7772,Taiwan,32042000,10,2024,2026-05-19
2024-12-01,7772,Taiwan,33549000,11,2024,2026-05-19
2025-01-01,7772,Taiwan,36719000,12,2024,2026-05-19
2026-03-01,7772,Taiwan,23198000,2,2026,2026-05-08
2026-04-01,7772,Taiwan,37778000,3,2026,2026-05-08
2026-05-01,7772,Taiwan,38924000,4,2026,2026-05-09
2026-06-01,7772,Taiwan,21845000,5,2026,
2026-07-01,7772,Taiwan,35136000,6,2026,
2026-08-01,7772,Taiwan,29001000,7,2026,
