date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2324,Taiwan,72523203000,12,2022,
2023-02-01,2324,Taiwan,62723148000,1,2023,
2023-03-01,2324,Taiwan,66983396000,2,2023,
2023-04-01,2324,Taiwan,79752240000,3,2023,
2023-05-01,2324,Taiwan,79008173000,4,2023,
2023-06-01,2324,Taiwan,83242644000,5,2023,
2023-07-01,2324,Taiwan,81619856000,6,2023,
2023-08-01,2324,Taiwan,84846601000,7,2023,
2023-09-01,2324,Taiwan,81736993000,8,2023,
2023-10-01,2324,Taiwan,85130577000,9,2023,
2023-11-01,2324,Taiwan,87494016000,10,2023,
2023-12-01,2324,Taiwan,84639578000,11,2023,
2024-01-01,2324,Taiwan,69537578000,12,2023,
2024-02-01,2324,Taiwan,64059254000,1,2024,
2024-03-01,2324,Taiwan,57521876000,2,2024,
2024-04-01,2324,Taiwan,77989984000,3,2024,
2024-05-01,2324,Taiwan,77265269000,4,2024,
2024-06-01,2324,Taiwan,77287082000,5,2024,
2024-07-01,2324,Taiwan,82656762000,6,2024,
2024-08-01,2324,Taiwan,76440030000,7,2024,
2024-09-01,2324,Taiwan,84111446000,8,2024,
2024-10-01,2324,Taiwan,83765925000,9,2024,
2024-11-01,2324,Taiwan,85452293000,10,2024,
2024-12-01,2324,Taiwan,79666069000,11,2024,
2025-01-01,2324,Taiwan,64056727000,12,2024,
2025-02-01,2324,Taiwan,55330100000,1,2025,
2025-03-01,2324,Taiwan,67541242000,2,2025,
2025-04-01,2324,Taiwan,76226615000,3,2025,
2025-05-01,2324,Taiwan,62298502000,4,2025,
2025-06-01,2324,Taiwan,57624778000,5,2025,
2025-07-01,2324,Taiwan,60519899000,6,2025,
2025-08-01,2324,Taiwan,58591225000,7,2025,
2025-09-01,2324,Taiwan,58808664000,8,2025,
2025-10-01,2324,Taiwan,69719774000,9,2025,
2025-11-01,2324,Taiwan,61919803000,10,2025,
2025-12-01,2324,Taiwan,62968012000,11,2025,
2026-01-01,2324,Taiwan,65964416000,12,2025,
2026-02-01,2324,Taiwan,59365885000,1,2026,
2026-03-01,2324,Taiwan,52739920000,2,2026,2026-04-21
2026-04-01,2324,Taiwan,89197731000,3,2026,2026-04-21
2026-05-01,2324,Taiwan,71979261000,4,2026,2026-05-08
2026-06-01,2324,Taiwan,70461810000,5,2026,
2026-07-01,2324,Taiwan,95853605000,6,2026,
2026-08-01,2324,Taiwan,81005761000,7,2026,
