date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2023,Taiwan,5415053000,12,2022,
2023-02-01,2023,Taiwan,5280570000,1,2023,
2023-03-01,2023,Taiwan,5370438000,2,2023,
2023-04-01,2023,Taiwan,6850612000,3,2023,
2023-05-01,2023,Taiwan,6761645000,4,2023,
2023-06-01,2023,Taiwan,5939533000,5,2023,
2023-07-01,2023,Taiwan,5772789000,6,2023,
2023-08-01,2023,Taiwan,5796473000,7,2023,
2023-09-01,2023,Taiwan,6339079000,8,2023,
2023-10-01,2023,Taiwan,6775027000,9,2023,
2023-11-01,2023,Taiwan,6284195000,10,2023,
2023-12-01,2023,Taiwan,6381835000,11,2023,
2024-01-01,2023,Taiwan,5922722000,12,2023,
2024-02-01,2023,Taiwan,6964692000,1,2024,
2024-03-01,2023,Taiwan,6267697000,2,2024,
2024-04-01,2023,Taiwan,6308170000,3,2024,
2024-05-01,2023,Taiwan,6783195000,4,2024,
2024-06-01,2023,Taiwan,6854250000,5,2024,
2024-07-01,2023,Taiwan,6242748000,6,2024,
2024-08-01,2023,Taiwan,5726665000,7,2024,
2024-09-01,2023,Taiwan,5186500000,8,2024,
2024-10-01,2023,Taiwan,5821470000,9,2024,
2024-11-01,2023,Taiwan,5820903000,10,2024,
2024-12-01,2023,Taiwan,5858926000,11,2024,
2025-01-01,2023,Taiwan,6132182000,12,2024,
2025-02-01,2023,Taiwan,6155275000,1,2025,
2025-03-01,2023,Taiwan,5639906000,2,2025,
2025-04-01,2023,Taiwan,6752249000,3,2025,
2025-05-01,2023,Taiwan,6435100000,4,2025,
2025-06-01,2023,Taiwan,6243685000,5,2025,
2025-07-01,2023,Taiwan,5417210000,6,2025,
2025-08-01,2023,Taiwan,5156077000,7,2025,
2025-09-01,2023,Taiwan,5574426000,8,2025,
2025-10-01,2023,Taiwan,5242566000,9,2025,
2025-11-01,2023,Taiwan,5467600000,10,2025,
2025-12-01,2023,Taiwan,4376372000,11,2025,
2026-01-01,2023,Taiwan,5078774000,12,2025,
2026-02-01,2023,Taiwan,5754233000,1,2026,
2026-03-01,2023,Taiwan,4381951000,2,2026,2026-04-21
2026-04-01,2023,Taiwan,6178135000,3,2026,2026-04-21
2026-05-01,2023,Taiwan,5990255000,4,2026,2026-05-08
2026-06-01,2023,Taiwan,6070225000,5,2026,
2026-07-01,2023,Taiwan,5315284000,6,2026,
2026-08-01,2023,Taiwan,5722528000,7,2026,
