date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6591,Taiwan,160788000,12,2022,
2023-02-01,6591,Taiwan,78864000,1,2023,
2023-03-01,6591,Taiwan,98144000,2,2023,
2023-04-01,6591,Taiwan,140832000,3,2023,
2023-05-01,6591,Taiwan,116490000,4,2023,
2023-06-01,6591,Taiwan,104255000,5,2023,
2023-07-01,6591,Taiwan,95291000,6,2023,
2023-08-01,6591,Taiwan,127741000,7,2023,
2023-09-01,6591,Taiwan,129703000,8,2023,
2023-10-01,6591,Taiwan,147444000,9,2023,
2023-11-01,6591,Taiwan,113887000,10,2023,
2023-12-01,6591,Taiwan,101810000,11,2023,
2024-01-01,6591,Taiwan,127749000,12,2023,
2024-02-01,6591,Taiwan,136191000,1,2024,
2024-03-01,6591,Taiwan,53697000,2,2024,
2024-04-01,6591,Taiwan,118197000,3,2024,
2024-05-01,6591,Taiwan,132292000,4,2024,
2024-06-01,6591,Taiwan,112510000,5,2024,
2024-07-01,6591,Taiwan,79656000,6,2024,
2024-08-01,6591,Taiwan,92402000,7,2024,
2024-09-01,6591,Taiwan,120609000,8,2024,
2024-10-01,6591,Taiwan,142227000,9,2024,
2024-11-01,6591,Taiwan,92397000,10,2024,
2024-12-01,6591,Taiwan,85840000,11,2024,
2025-01-01,6591,Taiwan,98299000,12,2024,
2025-02-01,6591,Taiwan,134723000,1,2025,
2025-03-01,6591,Taiwan,108460000,2,2025,
2025-04-01,6591,Taiwan,192944000,3,2025,
2025-05-01,6591,Taiwan,191639000,4,2025,
2025-06-01,6591,Taiwan,171165000,5,2025,
2025-07-01,6591,Taiwan,126082000,6,2025,
2025-08-01,6591,Taiwan,135340000,7,2025,
2025-09-01,6591,Taiwan,152765000,8,2025,
2025-10-01,6591,Taiwan,157451000,9,2025,
2025-11-01,6591,Taiwan,135386000,10,2025,
2025-12-01,6591,Taiwan,126422000,11,2025,
2026-01-01,6591,Taiwan,120512000,12,2025,
2026-02-01,6591,Taiwan,146450000,1,2026,
2026-03-01,6591,Taiwan,71254000,2,2026,2026-04-21
2026-04-01,6591,Taiwan,107416000,3,2026,2026-04-20
2026-05-01,6591,Taiwan,90424000,4,2026,2026-05-08
2026-06-01,6591,Taiwan,63869000,5,2026,2026-06-09
2026-07-01,6591,Taiwan,64754000,6,2026,2026-07-09
