date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2066,Taiwan,229823000,12,2022,
2023-02-01,2066,Taiwan,240292000,1,2023,
2023-03-01,2066,Taiwan,230968000,2,2023,
2023-04-01,2066,Taiwan,261672000,3,2023,
2023-05-01,2066,Taiwan,215388000,4,2023,
2023-06-01,2066,Taiwan,241642000,5,2023,
2023-07-01,2066,Taiwan,239722000,6,2023,
2023-08-01,2066,Taiwan,223824000,7,2023,
2023-09-01,2066,Taiwan,226559000,8,2023,
2023-10-01,2066,Taiwan,226534000,9,2023,
2023-11-01,2066,Taiwan,208542000,10,2023,
2023-12-01,2066,Taiwan,241059000,11,2023,
2024-01-01,2066,Taiwan,227593000,12,2023,
2024-02-01,2066,Taiwan,241556000,1,2024,
2024-03-01,2066,Taiwan,235071000,2,2024,
2024-04-01,2066,Taiwan,263804000,3,2024,
2024-05-01,2066,Taiwan,234703000,4,2024,
2024-06-01,2066,Taiwan,239912000,5,2024,
2024-07-01,2066,Taiwan,238045000,6,2024,
2024-08-01,2066,Taiwan,211100000,7,2024,
2024-09-01,2066,Taiwan,221507000,8,2024,
2024-10-01,2066,Taiwan,245607000,9,2024,
2024-11-01,2066,Taiwan,240551000,10,2024,
2024-12-01,2066,Taiwan,206343000,11,2024,
2025-01-01,2066,Taiwan,187397000,12,2024,
2025-02-01,2066,Taiwan,234176000,1,2025,
2025-03-01,2066,Taiwan,224989000,2,2025,
2025-04-01,2066,Taiwan,248354000,3,2025,
2025-05-01,2066,Taiwan,213358000,4,2025,
2025-06-01,2066,Taiwan,233685000,5,2025,
2025-07-01,2066,Taiwan,207778000,6,2025,
2025-08-01,2066,Taiwan,192114000,7,2025,
2025-09-01,2066,Taiwan,199871000,8,2025,
2025-10-01,2066,Taiwan,206828000,9,2025,
2025-11-01,2066,Taiwan,212119000,10,2025,
2025-12-01,2066,Taiwan,214578000,11,2025,
2026-01-01,2066,Taiwan,166574000,12,2025,
2026-02-01,2066,Taiwan,238572000,1,2026,
2026-03-01,2066,Taiwan,237844000,2,2026,2026-04-21
2026-04-01,2066,Taiwan,254162000,3,2026,2026-04-20
2026-05-01,2066,Taiwan,231736000,4,2026,2026-05-12
2026-06-01,2066,Taiwan,252913000,5,2026,
2026-07-01,2066,Taiwan,256676000,6,2026,
2026-08-01,2066,Taiwan,211148000,7,2026,
