date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2332,Taiwan,1313864000,12,2022,
2023-02-01,2332,Taiwan,1435005000,1,2023,
2023-03-01,2332,Taiwan,1319901000,2,2023,
2023-04-01,2332,Taiwan,1501002000,3,2023,
2023-05-01,2332,Taiwan,1398476000,4,2023,
2023-06-01,2332,Taiwan,1372014000,5,2023,
2023-07-01,2332,Taiwan,1380736000,6,2023,
2023-08-01,2332,Taiwan,1313959000,7,2023,
2023-09-01,2332,Taiwan,1198656000,8,2023,
2023-10-01,2332,Taiwan,1311826000,9,2023,
2023-11-01,2332,Taiwan,1290469000,10,2023,
2023-12-01,2332,Taiwan,1294428000,11,2023,
2024-01-01,2332,Taiwan,1112536000,12,2023,
2024-02-01,2332,Taiwan,1149358000,1,2024,
2024-03-01,2332,Taiwan,1122806000,2,2024,
2024-04-01,2332,Taiwan,1291214000,3,2024,
2024-05-01,2332,Taiwan,1223507000,4,2024,
2024-06-01,2332,Taiwan,1153216000,5,2024,
2024-07-01,2332,Taiwan,1343458000,6,2024,
2024-08-01,2332,Taiwan,1189028000,7,2024,
2024-09-01,2332,Taiwan,1233460000,8,2024,
2024-10-01,2332,Taiwan,1257999000,9,2024,
2024-11-01,2332,Taiwan,1116216000,10,2024,
2024-12-01,2332,Taiwan,1161956000,11,2024,
2025-01-01,2332,Taiwan,1152723000,12,2024,
2025-02-01,2332,Taiwan,1053862000,1,2025,
2025-03-01,2332,Taiwan,1127770000,2,2025,
2025-04-01,2332,Taiwan,1154949000,3,2025,
2025-05-01,2332,Taiwan,1016964000,4,2025,
2025-06-01,2332,Taiwan,1051174000,5,2025,
2025-07-01,2332,Taiwan,1082609000,6,2025,
2025-08-01,2332,Taiwan,1104203000,7,2025,
2025-09-01,2332,Taiwan,1117030000,8,2025,
2025-10-01,2332,Taiwan,1223017000,9,2025,
2025-11-01,2332,Taiwan,1142545000,10,2025,
2025-12-01,2332,Taiwan,1093835000,11,2025,
2026-01-01,2332,Taiwan,1200194000,12,2025,
2026-02-01,2332,Taiwan,1113806000,1,2026,
2026-03-01,2332,Taiwan,1112370000,2,2026,2026-04-21
2026-04-01,2332,Taiwan,1214713000,3,2026,2026-04-21
2026-05-01,2332,Taiwan,1205410000,4,2026,2026-05-12
2026-06-01,2332,Taiwan,1188520000,5,2026,
2026-07-01,2332,Taiwan,1292542000,6,2026,
2026-08-01,2332,Taiwan,1155984000,7,2026,
