date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4533,Taiwan,330961000,12,2022,
2023-02-01,4533,Taiwan,332627000,1,2023,
2023-03-01,4533,Taiwan,258899000,2,2023,
2023-04-01,4533,Taiwan,291629000,3,2023,
2023-05-01,4533,Taiwan,293840000,4,2023,
2023-06-01,4533,Taiwan,442525000,5,2023,
2023-07-01,4533,Taiwan,241977000,6,2023,
2023-08-01,4533,Taiwan,207815000,7,2023,
2023-09-01,4533,Taiwan,220940000,8,2023,
2023-10-01,4533,Taiwan,302363000,9,2023,
2023-11-01,4533,Taiwan,427815000,10,2023,
2023-12-01,4533,Taiwan,268795000,11,2023,
2024-01-01,4533,Taiwan,208445000,12,2023,
2024-02-01,4533,Taiwan,257677000,1,2024,
2024-03-01,4533,Taiwan,126166000,2,2024,
2024-04-01,4533,Taiwan,412272000,3,2024,
2024-05-01,4533,Taiwan,346027000,4,2024,
2024-06-01,4533,Taiwan,225299000,5,2024,
2024-07-01,4533,Taiwan,342019000,6,2024,
2024-08-01,4533,Taiwan,304348000,7,2024,
2024-09-01,4533,Taiwan,315240000,8,2024,
2024-10-01,4533,Taiwan,378815000,9,2024,
2024-11-01,4533,Taiwan,210778000,10,2024,
2024-12-01,4533,Taiwan,379024000,11,2024,
2025-01-01,4533,Taiwan,296129000,12,2024,
2025-02-01,4533,Taiwan,478805000,1,2025,
2025-03-01,4533,Taiwan,353612000,2,2025,
2025-04-01,4533,Taiwan,217571000,3,2025,
2025-05-01,4533,Taiwan,284960000,4,2025,
2025-06-01,4533,Taiwan,379039000,5,2025,
2025-07-01,4533,Taiwan,314641000,6,2025,
2025-08-01,4533,Taiwan,370193000,7,2025,
2025-09-01,4533,Taiwan,328044000,8,2025,
2025-10-01,4533,Taiwan,343447000,9,2025,
2025-11-01,4533,Taiwan,231841000,10,2025,
2025-12-01,4533,Taiwan,340616000,11,2025,
2026-01-01,4533,Taiwan,383165000,12,2025,
2026-02-01,4533,Taiwan,345624000,1,2026,
2026-03-01,4533,Taiwan,243427000,2,2026,2026-04-21
2026-04-01,4533,Taiwan,281073000,3,2026,2026-04-20
2026-05-01,4533,Taiwan,304006000,4,2026,2026-05-09
2026-06-01,4533,Taiwan,415187000,5,2026,
2026-07-01,4533,Taiwan,316168000,6,2026,
2026-08-01,4533,Taiwan,404373000,7,2026,
