date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2601,Taiwan,457670000,12,2022,
2023-02-01,2601,Taiwan,597650000,1,2023,
2023-03-01,2601,Taiwan,437225000,2,2023,
2023-04-01,2601,Taiwan,492567000,3,2023,
2023-05-01,2601,Taiwan,420004000,4,2023,
2023-06-01,2601,Taiwan,477708000,5,2023,
2023-07-01,2601,Taiwan,434440000,6,2023,
2023-08-01,2601,Taiwan,391449000,7,2023,
2023-09-01,2601,Taiwan,444540000,8,2023,
2023-10-01,2601,Taiwan,408509000,9,2023,
2023-11-01,2601,Taiwan,493252000,10,2023,
2023-12-01,2601,Taiwan,459948000,11,2023,
2024-01-01,2601,Taiwan,445512000,12,2023,
2024-02-01,2601,Taiwan,453350000,1,2024,
2024-03-01,2601,Taiwan,411828000,2,2024,
2024-04-01,2601,Taiwan,427976000,3,2024,
2024-05-01,2601,Taiwan,389894000,4,2024,
2024-06-01,2601,Taiwan,416672000,5,2024,
2024-07-01,2601,Taiwan,389932000,6,2024,
2024-08-01,2601,Taiwan,365600000,7,2024,
2024-09-01,2601,Taiwan,390952000,8,2024,
2024-10-01,2601,Taiwan,354116000,9,2024,
2024-11-01,2601,Taiwan,438017000,10,2024,
2024-12-01,2601,Taiwan,392303000,11,2024,
2025-01-01,2601,Taiwan,418678000,12,2024,
2025-02-01,2601,Taiwan,436517000,1,2025,
2025-03-01,2601,Taiwan,337602000,2,2025,
2025-04-01,2601,Taiwan,384908000,3,2025,
2025-05-01,2601,Taiwan,348148000,4,2025,
2025-06-01,2601,Taiwan,353736000,5,2025,
2025-07-01,2601,Taiwan,305373000,6,2025,
2025-08-01,2601,Taiwan,314051000,7,2025,
2025-09-01,2601,Taiwan,347250000,8,2025,
2025-10-01,2601,Taiwan,319255000,9,2025,
2025-11-01,2601,Taiwan,372454000,10,2025,
2025-12-01,2601,Taiwan,366941000,11,2025,
2026-01-01,2601,Taiwan,326248000,12,2025,
2026-02-01,2601,Taiwan,126046000,1,2026,
2026-03-01,2601,Taiwan,315909000,2,2026,2026-04-21
2026-04-01,2601,Taiwan,125882000,3,2026,2026-04-21
2026-05-01,2601,Taiwan,123245000,4,2026,2026-05-12
2026-06-01,2601,Taiwan,136487000,5,2026,
2026-07-01,2601,Taiwan,147242000,6,2026,
2026-08-01,2601,Taiwan,146573000,7,2026,
