date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8131,Taiwan,846184000,12,2022,
2023-02-01,8131,Taiwan,743459000,1,2023,
2023-03-01,8131,Taiwan,734275000,2,2023,
2023-04-01,8131,Taiwan,692063000,3,2023,
2023-05-01,8131,Taiwan,617823000,4,2023,
2023-06-01,8131,Taiwan,623174000,5,2023,
2023-07-01,8131,Taiwan,639840000,6,2023,
2023-08-01,8131,Taiwan,538914000,7,2023,
2023-09-01,8131,Taiwan,505467000,8,2023,
2023-10-01,8131,Taiwan,596727000,9,2023,
2023-11-01,8131,Taiwan,636862000,10,2023,
2023-12-01,8131,Taiwan,649779000,11,2023,
2024-01-01,8131,Taiwan,670211000,12,2023,
2024-02-01,8131,Taiwan,802512000,1,2024,
2024-03-01,8131,Taiwan,732089000,2,2024,
2024-04-01,8131,Taiwan,825052000,3,2024,
2024-05-01,8131,Taiwan,865260000,4,2024,
2024-06-01,8131,Taiwan,755028000,5,2024,
2024-07-01,8131,Taiwan,717261000,6,2024,
2024-08-01,8131,Taiwan,706068000,7,2024,
2024-09-01,8131,Taiwan,738107000,8,2024,
2024-10-01,8131,Taiwan,636214000,9,2024,
2024-11-01,8131,Taiwan,713868000,10,2024,
2024-12-01,8131,Taiwan,684327000,11,2024,
2025-01-01,8131,Taiwan,756778000,12,2024,
2025-02-01,8131,Taiwan,746781000,1,2025,
2025-03-01,8131,Taiwan,711554000,2,2025,
2025-04-01,8131,Taiwan,771868000,3,2025,
2025-05-01,8131,Taiwan,710388000,4,2025,
2025-06-01,8131,Taiwan,703565000,5,2025,
2025-07-01,8131,Taiwan,687692000,6,2025,
2025-08-01,8131,Taiwan,844165000,7,2025,
2025-09-01,8131,Taiwan,878214000,8,2025,
2025-10-01,8131,Taiwan,912768000,9,2025,
2025-11-01,8131,Taiwan,895996000,10,2025,
2025-12-01,8131,Taiwan,1003388000,11,2025,
2026-01-01,8131,Taiwan,1054829000,12,2025,
2026-02-01,8131,Taiwan,1031067000,1,2026,
2026-03-01,8131,Taiwan,881151000,2,2026,2026-04-21
2026-04-01,8131,Taiwan,1032398000,3,2026,2026-04-21
2026-05-01,8131,Taiwan,998353000,4,2026,2026-05-06
2026-06-01,8131,Taiwan,1052624000,5,2026,
2026-07-01,8131,Taiwan,1106275000,6,2026,
2026-08-01,8131,Taiwan,1087504000,7,2026,
