date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2727,Taiwan,1740825000,12,2022,
2023-02-01,2727,Taiwan,2170619000,1,2023,
2023-03-01,2727,Taiwan,1824444000,2,2023,
2023-04-01,2727,Taiwan,1593662000,3,2023,
2023-05-01,2727,Taiwan,1776772000,4,2023,
2023-06-01,2727,Taiwan,1855946000,5,2023,
2023-07-01,2727,Taiwan,1727793000,6,2023,
2023-08-01,2727,Taiwan,1950153000,7,2023,
2023-09-01,2727,Taiwan,2100432000,8,2023,
2023-10-01,2727,Taiwan,1754190000,9,2023,
2023-11-01,2727,Taiwan,1800124000,10,2023,
2023-12-01,2727,Taiwan,1677320000,11,2023,
2024-01-01,2727,Taiwan,1995090000,12,2023,
2024-02-01,2727,Taiwan,1831843000,1,2024,
2024-03-01,2727,Taiwan,2027481000,2,2024,
2024-04-01,2727,Taiwan,1758844000,3,2024,
2024-05-01,2727,Taiwan,1636740000,4,2024,
2024-06-01,2727,Taiwan,1903246000,5,2024,
2024-07-01,2727,Taiwan,1780916000,6,2024,
2024-08-01,2727,Taiwan,1826000000,7,2024,
2024-09-01,2727,Taiwan,2119687000,8,2024,
2024-10-01,2727,Taiwan,1783234000,9,2024,
2024-11-01,2727,Taiwan,1727514000,10,2024,
2024-12-01,2727,Taiwan,1804525000,11,2024,
2025-01-01,2727,Taiwan,1966715000,12,2024,
2025-02-01,2727,Taiwan,2213414000,1,2025,
2025-03-01,2727,Taiwan,1887401000,2,2025,
2025-04-01,2727,Taiwan,1819956000,3,2025,
2025-05-01,2727,Taiwan,1703297000,4,2025,
2025-06-01,2727,Taiwan,2050694000,5,2025,
2025-07-01,2727,Taiwan,1759993000,6,2025,
2025-08-01,2727,Taiwan,1825583000,7,2025,
2025-09-01,2727,Taiwan,2267805000,8,2025,
2025-10-01,2727,Taiwan,1746013000,9,2025,
2025-11-01,2727,Taiwan,1974581000,10,2025,
2025-12-01,2727,Taiwan,2005094000,11,2025,
2026-01-01,2727,Taiwan,2112183000,12,2025,
2026-02-01,2727,Taiwan,2175432000,1,2026,
2026-03-01,2727,Taiwan,2340626000,2,2026,2026-04-21
2026-04-01,2727,Taiwan,1962431000,3,2026,2026-04-21
2026-05-01,2727,Taiwan,1926868000,4,2026,2026-05-11
2026-06-01,2727,Taiwan,2358781000,5,2026,
2026-07-01,2727,Taiwan,2051945000,6,2026,
2026-08-01,2727,Taiwan,2102895000,7,2026,
