date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9937,Taiwan,2098810000,12,2022,
2023-02-01,9937,Taiwan,1958299000,1,2023,
2023-03-01,9937,Taiwan,1824132000,2,2023,
2023-04-01,9937,Taiwan,2085074000,3,2023,
2023-05-01,9937,Taiwan,1949720000,4,2023,
2023-06-01,9937,Taiwan,2070038000,5,2023,
2023-07-01,9937,Taiwan,1988309000,6,2023,
2023-08-01,9937,Taiwan,2092060000,7,2023,
2023-09-01,9937,Taiwan,2212193000,8,2023,
2023-10-01,9937,Taiwan,2163046000,9,2023,
2023-11-01,9937,Taiwan,2086324000,10,2023,
2023-12-01,9937,Taiwan,2043863000,11,2023,
2024-01-01,9937,Taiwan,2062160000,12,2023,
2024-02-01,9937,Taiwan,2051757000,1,2024,
2024-03-01,9937,Taiwan,1774034000,2,2024,
2024-04-01,9937,Taiwan,2040764000,3,2024,
2024-05-01,9937,Taiwan,1963285000,4,2024,
2024-06-01,9937,Taiwan,2084126000,5,2024,
2024-07-01,9937,Taiwan,1982831000,6,2024,
2024-08-01,9937,Taiwan,2039281000,7,2024,
2024-09-01,9937,Taiwan,2120431000,8,2024,
2024-10-01,9937,Taiwan,2028502000,9,2024,
2024-11-01,9937,Taiwan,1950957000,10,2024,
2024-12-01,9937,Taiwan,1978485000,11,2024,
2025-01-01,9937,Taiwan,2018801000,12,2024,
2025-02-01,9937,Taiwan,1971557000,1,2025,
2025-03-01,9937,Taiwan,1796896000,2,2025,
2025-04-01,9937,Taiwan,2030597000,3,2025,
2025-05-01,9937,Taiwan,1922105000,4,2025,
2025-06-01,9937,Taiwan,1853598000,5,2025,
2025-07-01,9937,Taiwan,1814328000,6,2025,
2025-08-01,9937,Taiwan,1839832000,7,2025,
2025-09-01,9937,Taiwan,1916937000,8,2025,
2025-10-01,9937,Taiwan,1853972000,9,2025,
2025-11-01,9937,Taiwan,1894950000,10,2025,
2025-12-01,9937,Taiwan,1781725000,11,2025,
2026-01-01,9937,Taiwan,1866399000,12,2025,
2026-02-01,9937,Taiwan,1801649000,1,2026,
2026-03-01,9937,Taiwan,1563226000,2,2026,2026-04-21
2026-04-01,9937,Taiwan,2038622000,3,2026,2026-04-21
2026-05-01,9937,Taiwan,2069469000,4,2026,2026-05-08
2026-06-01,9937,Taiwan,2203616000,5,2026,
2026-07-01,9937,Taiwan,2063374000,6,2026,
2026-08-01,9937,Taiwan,2063843000,7,2026,
