date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8201,Taiwan,32712000,12,2022,
2023-02-01,8201,Taiwan,79385000,1,2023,
2023-03-01,8201,Taiwan,30423000,2,2023,
2023-04-01,8201,Taiwan,42694000,3,2023,
2023-05-01,8201,Taiwan,31974000,4,2023,
2023-06-01,8201,Taiwan,46748000,5,2023,
2023-07-01,8201,Taiwan,75969000,6,2023,
2023-08-01,8201,Taiwan,34317000,7,2023,
2023-09-01,8201,Taiwan,28497000,8,2023,
2023-10-01,8201,Taiwan,53667000,9,2023,
2023-11-01,8201,Taiwan,25874000,10,2023,
2023-12-01,8201,Taiwan,28949000,11,2023,
2024-01-01,8201,Taiwan,38686000,12,2023,
2024-02-01,8201,Taiwan,48232000,1,2024,
2024-03-01,8201,Taiwan,16623000,2,2024,
2024-04-01,8201,Taiwan,38679000,3,2024,
2024-05-01,8201,Taiwan,32489000,4,2024,
2024-06-01,8201,Taiwan,43680000,5,2024,
2024-07-01,8201,Taiwan,66911000,6,2024,
2024-08-01,8201,Taiwan,35942000,7,2024,
2024-09-01,8201,Taiwan,45719000,8,2024,
2024-10-01,8201,Taiwan,37063000,9,2024,
2024-11-01,8201,Taiwan,24071000,10,2024,
2024-12-01,8201,Taiwan,47052000,11,2024,
2025-01-01,8201,Taiwan,29971000,12,2024,
2025-02-01,8201,Taiwan,37573000,1,2025,
2025-03-01,8201,Taiwan,34199000,2,2025,
2025-04-01,8201,Taiwan,42871000,3,2025,
2025-05-01,8201,Taiwan,36200000,4,2025,
2025-06-01,8201,Taiwan,33449000,5,2025,
2025-07-01,8201,Taiwan,47206000,6,2025,
2025-08-01,8201,Taiwan,42320000,7,2025,
2025-09-01,8201,Taiwan,25314000,8,2025,
2025-10-01,8201,Taiwan,40210000,9,2025,
2025-11-01,8201,Taiwan,56732000,10,2025,
2025-12-01,8201,Taiwan,31864000,11,2025,
2026-01-01,8201,Taiwan,47284000,12,2025,
2026-02-01,8201,Taiwan,55625000,1,2026,
2026-03-01,8201,Taiwan,21304000,2,2026,2026-04-21
2026-04-01,8201,Taiwan,44072000,3,2026,2026-04-21
2026-05-01,8201,Taiwan,39763000,4,2026,2026-05-08
2026-06-01,8201,Taiwan,40322000,5,2026,
2026-07-01,8201,Taiwan,34909000,6,2026,
2026-08-01,8201,Taiwan,34200000,7,2026,
