date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1604,Taiwan,648757000,12,2022,
2023-02-01,1604,Taiwan,991211000,1,2023,
2023-03-01,1604,Taiwan,635155000,2,2023,
2023-04-01,1604,Taiwan,726236000,3,2023,
2023-05-01,1604,Taiwan,751279000,4,2023,
2023-06-01,1604,Taiwan,869115000,5,2023,
2023-07-01,1604,Taiwan,824019000,6,2023,
2023-08-01,1604,Taiwan,827720000,7,2023,
2023-09-01,1604,Taiwan,688324000,8,2023,
2023-10-01,1604,Taiwan,601230000,9,2023,
2023-11-01,1604,Taiwan,676472000,10,2023,
2023-12-01,1604,Taiwan,680897000,11,2023,
2024-01-01,1604,Taiwan,617286000,12,2023,
2024-02-01,1604,Taiwan,1014232000,1,2024,
2024-03-01,1604,Taiwan,678253000,2,2024,
2024-04-01,1604,Taiwan,791030000,3,2024,
2024-05-01,1604,Taiwan,791319000,4,2024,
2024-06-01,1604,Taiwan,857109000,5,2024,
2024-07-01,1604,Taiwan,782310000,6,2024,
2024-08-01,1604,Taiwan,831972000,7,2024,
2024-09-01,1604,Taiwan,777934000,8,2024,
2024-10-01,1604,Taiwan,654600000,9,2024,
2024-11-01,1604,Taiwan,696352000,10,2024,
2024-12-01,1604,Taiwan,774402000,11,2024,
2025-01-01,1604,Taiwan,844295000,12,2024,
2025-02-01,1604,Taiwan,1008676000,1,2025,
2025-03-01,1604,Taiwan,669466000,2,2025,
2025-04-01,1604,Taiwan,782851000,3,2025,
2025-05-01,1604,Taiwan,791973000,4,2025,
2025-06-01,1604,Taiwan,862851000,5,2025,
2025-07-01,1604,Taiwan,776231000,6,2025,
2025-08-01,1604,Taiwan,720933000,7,2025,
2025-09-01,1604,Taiwan,683692000,8,2025,
2025-10-01,1604,Taiwan,653438000,9,2025,
2025-11-01,1604,Taiwan,723187000,10,2025,
2025-12-01,1604,Taiwan,693465000,11,2025,
2026-01-01,1604,Taiwan,683006000,12,2025,
2026-02-01,1604,Taiwan,960596000,1,2026,
2026-03-01,1604,Taiwan,631054000,2,2026,2026-04-21
2026-04-01,1604,Taiwan,781256000,3,2026,2026-04-21
2026-05-01,1604,Taiwan,815214000,4,2026,2026-05-09
2026-06-01,1604,Taiwan,778972000,5,2026,
2026-07-01,1604,Taiwan,828708000,6,2026,
2026-08-01,1604,Taiwan,800422000,7,2026,
