date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1568,Taiwan,123015000,12,2022,
2023-02-01,1568,Taiwan,112863000,1,2023,
2023-03-01,1568,Taiwan,101470000,2,2023,
2023-04-01,1568,Taiwan,122170000,3,2023,
2023-05-01,1568,Taiwan,144929000,4,2023,
2023-06-01,1568,Taiwan,154252000,5,2023,
2023-07-01,1568,Taiwan,145662000,6,2023,
2023-08-01,1568,Taiwan,91176000,7,2023,
2023-09-01,1568,Taiwan,100640000,8,2023,
2023-10-01,1568,Taiwan,114056000,9,2023,
2023-11-01,1568,Taiwan,121718000,10,2023,
2023-12-01,1568,Taiwan,100387000,11,2023,
2024-01-01,1568,Taiwan,63720000,12,2023,
2024-02-01,1568,Taiwan,136061000,1,2024,
2024-03-01,1568,Taiwan,79066000,2,2024,
2024-04-01,1568,Taiwan,90482000,3,2024,
2024-05-01,1568,Taiwan,89058000,4,2024,
2024-06-01,1568,Taiwan,77629000,5,2024,
2024-07-01,1568,Taiwan,93774000,6,2024,
2024-08-01,1568,Taiwan,74263000,7,2024,
2024-09-01,1568,Taiwan,77661000,8,2024,
2024-10-01,1568,Taiwan,90435000,9,2024,
2024-11-01,1568,Taiwan,79163000,10,2024,
2024-12-01,1568,Taiwan,84628000,11,2024,
2025-01-01,1568,Taiwan,77101000,12,2024,
2025-02-01,1568,Taiwan,104501000,1,2025,
2025-03-01,1568,Taiwan,93426000,2,2025,
2025-04-01,1568,Taiwan,86567000,3,2025,
2025-05-01,1568,Taiwan,82352000,4,2025,
2025-06-01,1568,Taiwan,89012000,5,2025,
2025-07-01,1568,Taiwan,86109000,6,2025,
2025-08-01,1568,Taiwan,79855000,7,2025,
2025-09-01,1568,Taiwan,83099000,8,2025,
2025-10-01,1568,Taiwan,87441000,9,2025,
2025-11-01,1568,Taiwan,64475000,10,2025,
2025-12-01,1568,Taiwan,90256000,11,2025,
2026-01-01,1568,Taiwan,105505000,12,2025,
2026-02-01,1568,Taiwan,73489000,1,2026,
2026-03-01,1568,Taiwan,66909000,2,2026,2026-04-21
2026-04-01,1568,Taiwan,109977000,3,2026,2026-04-21
2026-05-01,1568,Taiwan,109320000,4,2026,2026-05-08
2026-06-01,1568,Taiwan,93701000,5,2026,
2026-07-01,1568,Taiwan,101779000,6,2026,
2026-08-01,1568,Taiwan,94387000,7,2026,
