date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4806,Taiwan,15000,12,2022,
2023-02-01,4806,Taiwan,0,1,2023,
2023-03-01,4806,Taiwan,0,2,2023,
2023-04-01,4806,Taiwan,170000,3,2023,
2023-05-01,4806,Taiwan,1000000,4,2023,
2023-06-01,4806,Taiwan,0,5,2023,
2023-07-01,4806,Taiwan,0,6,2023,
2023-08-01,4806,Taiwan,0,7,2023,
2023-09-01,4806,Taiwan,80000,8,2023,
2023-10-01,4806,Taiwan,0,9,2023,
2023-11-01,4806,Taiwan,0,10,2023,
2023-12-01,4806,Taiwan,80000,11,2023,
2024-01-01,4806,Taiwan,0,12,2023,
2024-02-01,4806,Taiwan,698000,1,2024,
2024-03-01,4806,Taiwan,355000,2,2024,
2024-04-01,4806,Taiwan,3266000,3,2024,
2024-05-01,4806,Taiwan,2554000,4,2024,
2024-06-01,4806,Taiwan,2405000,5,2024,
2024-07-01,4806,Taiwan,3996000,6,2024,
2024-08-01,4806,Taiwan,4602000,7,2024,
2024-09-01,4806,Taiwan,7386000,8,2024,
2024-10-01,4806,Taiwan,12795000,9,2024,
2024-11-01,4806,Taiwan,5687000,10,2024,
2024-12-01,4806,Taiwan,5224000,11,2024,
2025-01-01,4806,Taiwan,17219000,12,2024,
2025-02-01,4806,Taiwan,7816000,1,2025,
2025-03-01,4806,Taiwan,3298000,2,2025,
2025-04-01,4806,Taiwan,5428000,3,2025,
2025-05-01,4806,Taiwan,8081000,4,2025,
2025-06-01,4806,Taiwan,3918000,5,2025,
2025-07-01,4806,Taiwan,8273000,6,2025,
2025-08-01,4806,Taiwan,5205000,7,2025,
2025-09-01,4806,Taiwan,3567000,8,2025,
2025-10-01,4806,Taiwan,11525000,9,2025,
2025-11-01,4806,Taiwan,5267000,10,2025,
2025-12-01,4806,Taiwan,4789000,11,2025,
2026-01-01,4806,Taiwan,14637000,12,2025,
2026-02-01,4806,Taiwan,23750000,1,2026,
2026-03-01,4806,Taiwan,10508000,2,2026,2026-04-21
2026-04-01,4806,Taiwan,13931000,3,2026,2026-04-20
2026-05-01,4806,Taiwan,7031000,4,2026,2026-05-12
2026-06-01,4806,Taiwan,37758000,5,2026,
2026-07-01,4806,Taiwan,10149000,6,2026,
2026-08-01,4806,Taiwan,11713000,7,2026,
