date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9951,Taiwan,506796000,12,2022,
2023-02-01,9951,Taiwan,368737000,1,2023,
2023-03-01,9951,Taiwan,411041000,2,2023,
2023-04-01,9951,Taiwan,446035000,3,2023,
2023-05-01,9951,Taiwan,360743000,4,2023,
2023-06-01,9951,Taiwan,404628000,5,2023,
2023-07-01,9951,Taiwan,431057000,6,2023,
2023-08-01,9951,Taiwan,384447000,7,2023,
2023-09-01,9951,Taiwan,464195000,8,2023,
2023-10-01,9951,Taiwan,470793000,9,2023,
2023-11-01,9951,Taiwan,492601000,10,2023,
2023-12-01,9951,Taiwan,519328000,11,2023,
2024-01-01,9951,Taiwan,454478000,12,2023,
2024-02-01,9951,Taiwan,446429000,1,2024,
2024-03-01,9951,Taiwan,368284000,2,2024,
2024-04-01,9951,Taiwan,395908000,3,2024,
2024-05-01,9951,Taiwan,430455000,4,2024,
2024-06-01,9951,Taiwan,482385000,5,2024,
2024-07-01,9951,Taiwan,420979000,6,2024,
2024-08-01,9951,Taiwan,437559000,7,2024,
2024-09-01,9951,Taiwan,477187000,8,2024,
2024-10-01,9951,Taiwan,443955000,9,2024,
2024-11-01,9951,Taiwan,537874000,10,2024,
2024-12-01,9951,Taiwan,513373000,11,2024,
2025-01-01,9951,Taiwan,565206000,12,2024,
2025-02-01,9951,Taiwan,509930000,1,2025,
2025-03-01,9951,Taiwan,455345000,2,2025,
2025-04-01,9951,Taiwan,469384000,3,2025,
2025-05-01,9951,Taiwan,502543000,4,2025,
2025-06-01,9951,Taiwan,507245000,5,2025,
2025-07-01,9951,Taiwan,569171000,6,2025,
2025-08-01,9951,Taiwan,532223000,7,2025,
2025-09-01,9951,Taiwan,496274000,8,2025,
2025-10-01,9951,Taiwan,543813000,9,2025,
2025-11-01,9951,Taiwan,600967000,10,2025,
2025-12-01,9951,Taiwan,581830000,11,2025,
2026-01-01,9951,Taiwan,555355000,12,2025,
2026-02-01,9951,Taiwan,581042000,1,2026,
2026-03-01,9951,Taiwan,519398000,2,2026,2026-04-21
2026-04-01,9951,Taiwan,580542000,3,2026,2026-04-20
2026-05-01,9951,Taiwan,505137000,4,2026,2026-05-09
2026-06-01,9951,Taiwan,520714000,5,2026,
2026-07-01,9951,Taiwan,543837000,6,2026,
2026-08-01,9951,Taiwan,536321000,7,2026,
