date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1442,Taiwan,1380284000,12,2022,
2023-02-01,1442,Taiwan,12625000,1,2023,
2023-03-01,1442,Taiwan,158472000,2,2023,
2023-04-01,1442,Taiwan,306639000,3,2023,
2023-05-01,1442,Taiwan,39846000,4,2023,
2023-06-01,1442,Taiwan,134351000,5,2023,
2023-07-01,1442,Taiwan,71572000,6,2023,
2023-08-01,1442,Taiwan,64711000,7,2023,
2023-09-01,1442,Taiwan,97446000,8,2023,
2023-10-01,1442,Taiwan,145188000,9,2023,
2023-11-01,1442,Taiwan,1041924000,10,2023,
2023-12-01,1442,Taiwan,1943710000,11,2023,
2024-01-01,1442,Taiwan,1252747000,12,2023,
2024-02-01,1442,Taiwan,904364000,1,2024,
2024-03-01,1442,Taiwan,263257000,2,2024,
2024-04-01,1442,Taiwan,810549000,3,2024,
2024-05-01,1442,Taiwan,1432133000,4,2024,
2024-06-01,1442,Taiwan,1012995000,5,2024,
2024-07-01,1442,Taiwan,579577000,6,2024,
2024-08-01,1442,Taiwan,923255000,7,2024,
2024-09-01,1442,Taiwan,783468000,8,2024,
2024-10-01,1442,Taiwan,744619000,9,2024,
2024-11-01,1442,Taiwan,856585000,10,2024,
2024-12-01,1442,Taiwan,320374000,11,2024,
2025-01-01,1442,Taiwan,170724000,12,2024,
2025-02-01,1442,Taiwan,339047000,1,2025,
2025-03-01,1442,Taiwan,473261000,2,2025,
2025-04-01,1442,Taiwan,563864000,3,2025,
2025-05-01,1442,Taiwan,313967000,4,2025,
2025-06-01,1442,Taiwan,244960000,5,2025,
2025-07-01,1442,Taiwan,202556000,6,2025,
2025-08-01,1442,Taiwan,243543000,7,2025,
2025-09-01,1442,Taiwan,161359000,8,2025,
2025-10-01,1442,Taiwan,152342000,9,2025,
2025-11-01,1442,Taiwan,177761000,10,2025,
2025-12-01,1442,Taiwan,200789000,11,2025,
2026-01-01,1442,Taiwan,256592000,12,2025,
2026-02-01,1442,Taiwan,144424000,1,2026,
2026-03-01,1442,Taiwan,78263000,2,2026,2026-04-21
2026-04-01,1442,Taiwan,79389000,3,2026,2026-04-21
2026-05-01,1442,Taiwan,74336000,4,2026,2026-05-09
2026-06-01,1442,Taiwan,199199000,5,2026,
2026-07-01,1442,Taiwan,256823000,6,2026,
2026-08-01,1442,Taiwan,271346000,7,2026,
