date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4568,Taiwan,88804000,12,2022,
2023-02-01,4568,Taiwan,75743000,1,2023,
2023-03-01,4568,Taiwan,55307000,2,2023,
2023-04-01,4568,Taiwan,77085000,3,2023,
2023-05-01,4568,Taiwan,76755000,4,2023,
2023-06-01,4568,Taiwan,102815000,5,2023,
2023-07-01,4568,Taiwan,100308000,6,2023,
2023-08-01,4568,Taiwan,101400000,7,2023,
2023-09-01,4568,Taiwan,116720000,8,2023,
2023-10-01,4568,Taiwan,104599000,9,2023,
2023-11-01,4568,Taiwan,74912000,10,2023,
2023-12-01,4568,Taiwan,77035000,11,2023,
2024-01-01,4568,Taiwan,81368000,12,2023,
2024-02-01,4568,Taiwan,85104000,1,2024,
2024-03-01,4568,Taiwan,84453000,2,2024,
2024-04-01,4568,Taiwan,72562000,3,2024,
2024-05-01,4568,Taiwan,95326000,4,2024,
2024-06-01,4568,Taiwan,112410000,5,2024,
2024-07-01,4568,Taiwan,106405000,6,2024,
2024-08-01,4568,Taiwan,119142000,7,2024,
2024-09-01,4568,Taiwan,125771000,8,2024,
2024-10-01,4568,Taiwan,113483000,9,2024,
2024-11-01,4568,Taiwan,76848000,10,2024,
2024-12-01,4568,Taiwan,97774000,11,2024,
2025-01-01,4568,Taiwan,105602000,12,2024,
2025-02-01,4568,Taiwan,134164000,1,2025,
2025-03-01,4568,Taiwan,80032000,2,2025,
2025-04-01,4568,Taiwan,89915000,3,2025,
2025-05-01,4568,Taiwan,93466000,4,2025,
2025-06-01,4568,Taiwan,99716000,5,2025,
2025-07-01,4568,Taiwan,97459000,6,2025,
2025-08-01,4568,Taiwan,100210000,7,2025,
2025-09-01,4568,Taiwan,90436000,8,2025,
2025-10-01,4568,Taiwan,92981000,9,2025,
2025-11-01,4568,Taiwan,115279000,10,2025,
2025-12-01,4568,Taiwan,111268000,11,2025,
2026-01-01,4568,Taiwan,110434000,12,2025,
2026-02-01,4568,Taiwan,105619000,1,2026,
2026-03-01,4568,Taiwan,112873000,2,2026,2026-04-21
2026-04-01,4568,Taiwan,61213000,3,2026,2026-04-20
2026-05-01,4568,Taiwan,108966000,4,2026,2026-05-09
2026-06-01,4568,Taiwan,95067000,5,2026,
2026-07-01,4568,Taiwan,114230000,6,2026,
2026-08-01,4568,Taiwan,128710000,7,2026,
