date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2013,Taiwan,1921430000,12,2022,
2023-02-01,2013,Taiwan,1813168000,1,2023,
2023-03-01,2013,Taiwan,1218226000,2,2023,
2023-04-01,2013,Taiwan,1852178000,3,2023,
2023-05-01,2013,Taiwan,1628616000,4,2023,
2023-06-01,2013,Taiwan,1865032000,5,2023,
2023-07-01,2013,Taiwan,1670920000,6,2023,
2023-08-01,2013,Taiwan,1327377000,7,2023,
2023-09-01,2013,Taiwan,1524729000,8,2023,
2023-10-01,2013,Taiwan,1338894000,9,2023,
2023-11-01,2013,Taiwan,1380166000,10,2023,
2023-12-01,2013,Taiwan,1387954000,11,2023,
2024-01-01,2013,Taiwan,1831912000,12,2023,
2024-02-01,2013,Taiwan,1488866000,1,2024,
2024-03-01,2013,Taiwan,1275186000,2,2024,
2024-04-01,2013,Taiwan,1880576000,3,2024,
2024-05-01,2013,Taiwan,1602047000,4,2024,
2024-06-01,2013,Taiwan,1569966000,5,2024,
2024-07-01,2013,Taiwan,1551083000,6,2024,
2024-08-01,2013,Taiwan,1843793000,7,2024,
2024-09-01,2013,Taiwan,1443190000,8,2024,
2024-10-01,2013,Taiwan,1602897000,9,2024,
2024-11-01,2013,Taiwan,1712631000,10,2024,
2024-12-01,2013,Taiwan,1730942000,11,2024,
2025-01-01,2013,Taiwan,1993880000,12,2024,
2025-02-01,2013,Taiwan,1859175000,1,2025,
2025-03-01,2013,Taiwan,1599334000,2,2025,
2025-04-01,2013,Taiwan,1713193000,3,2025,
2025-05-01,2013,Taiwan,2043743000,4,2025,
2025-06-01,2013,Taiwan,1792239000,5,2025,
2025-07-01,2013,Taiwan,1910366000,6,2025,
2025-08-01,2013,Taiwan,1582338000,7,2025,
2025-09-01,2013,Taiwan,1500083000,8,2025,
2025-10-01,2013,Taiwan,1695611000,9,2025,
2025-11-01,2013,Taiwan,1651197000,10,2025,
2025-12-01,2013,Taiwan,1750902000,11,2025,
2026-01-01,2013,Taiwan,1850099000,12,2025,
2026-02-01,2013,Taiwan,1701950000,1,2026,
2026-03-01,2013,Taiwan,1441381000,2,2026,2026-04-21
2026-04-01,2013,Taiwan,1480588000,3,2026,2026-04-21
2026-05-01,2013,Taiwan,1856866000,4,2026,2026-05-08
2026-06-01,2013,Taiwan,1683483000,5,2026,
2026-07-01,2013,Taiwan,1479472000,6,2026,
2026-08-01,2013,Taiwan,1757640000,7,2026,
