date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2886,Taiwan,5487929000,12,2022,
2023-02-01,2886,Taiwan,6207022000,1,2023,
2023-03-01,2886,Taiwan,5728423000,2,2023,
2023-04-01,2886,Taiwan,6342169000,3,2023,
2023-05-01,2886,Taiwan,6348369000,4,2023,
2023-06-01,2886,Taiwan,5912017000,5,2023,
2023-07-01,2886,Taiwan,8223300000,6,2023,
2023-08-01,2886,Taiwan,7217266000,7,2023,
2023-09-01,2886,Taiwan,6252739000,8,2023,
2023-10-01,2886,Taiwan,5423621000,9,2023,
2023-11-01,2886,Taiwan,5334433000,10,2023,
2023-12-01,2886,Taiwan,7228326000,11,2023,
2024-01-01,2886,Taiwan,7094692000,12,2023,
2024-02-01,2886,Taiwan,7914405000,1,2024,
2024-03-01,2886,Taiwan,6852145000,2,2024,
2024-04-01,2886,Taiwan,7659133000,3,2024,
2024-05-01,2886,Taiwan,6394116000,4,2024,
2024-06-01,2886,Taiwan,6981505000,5,2024,
2024-07-01,2886,Taiwan,7779061000,6,2024,
2024-08-01,2886,Taiwan,8421293000,7,2024,
2024-09-01,2886,Taiwan,6777581000,8,2024,
2024-10-01,2886,Taiwan,6705139000,9,2024,
2024-11-01,2886,Taiwan,6192094000,10,2024,
2024-12-01,2886,Taiwan,5163845000,11,2024,
2025-01-01,2886,Taiwan,6644814000,12,2024,
2025-02-01,2886,Taiwan,6792090000,1,2025,
2025-03-01,2886,Taiwan,6700972000,2,2025,
2025-04-01,2886,Taiwan,5369180000,3,2025,
2025-05-01,2886,Taiwan,5670750000,4,2025,
2025-06-01,2886,Taiwan,6848958000,5,2025,
2025-07-01,2886,Taiwan,8138314000,6,2025,
2025-08-01,2886,Taiwan,8493625000,7,2025,
2025-09-01,2886,Taiwan,6893028000,8,2025,
2025-10-01,2886,Taiwan,7286279000,9,2025,
2025-11-01,2886,Taiwan,6853182000,10,2025,
2025-12-01,2886,Taiwan,5947092000,11,2025,
2026-01-01,2886,Taiwan,7014202000,12,2025,
2026-02-01,2886,Taiwan,8155833000,1,2026,
2026-03-01,2886,Taiwan,6460103000,2,2026,2026-04-21
2026-04-01,2886,Taiwan,6152506000,3,2026,2026-04-21
2026-05-01,2886,Taiwan,9055059000,4,2026,2026-05-15
2026-06-01,2886,Taiwan,8373125000,5,2026,
2026-07-01,2886,Taiwan,8095929000,6,2026,
2026-08-01,2886,Taiwan,8644030000,7,2026,
