date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6664,Taiwan,208430000,12,2022,
2023-02-01,6664,Taiwan,178365000,1,2023,
2023-03-01,6664,Taiwan,179138000,2,2023,
2023-04-01,6664,Taiwan,211599000,3,2023,
2023-05-01,6664,Taiwan,195744000,4,2023,
2023-06-01,6664,Taiwan,221063000,5,2023,
2023-07-01,6664,Taiwan,185316000,6,2023,
2023-08-01,6664,Taiwan,211988000,7,2023,
2023-09-01,6664,Taiwan,198559000,8,2023,
2023-10-01,6664,Taiwan,222231000,9,2023,
2023-11-01,6664,Taiwan,218092000,10,2023,
2023-12-01,6664,Taiwan,205089000,11,2023,
2024-01-01,6664,Taiwan,205437000,12,2023,
2024-02-01,6664,Taiwan,203455000,1,2024,
2024-03-01,6664,Taiwan,181903000,2,2024,
2024-04-01,6664,Taiwan,207317000,3,2024,
2024-05-01,6664,Taiwan,222164000,4,2024,
2024-06-01,6664,Taiwan,204381000,5,2024,
2024-07-01,6664,Taiwan,202337000,6,2024,
2024-08-01,6664,Taiwan,210869000,7,2024,
2024-09-01,6664,Taiwan,221295000,8,2024,
2024-10-01,6664,Taiwan,196855000,9,2024,
2024-11-01,6664,Taiwan,230285000,10,2024,
2024-12-01,6664,Taiwan,215570000,11,2024,
2025-01-01,6664,Taiwan,201328000,12,2024,
2025-02-01,6664,Taiwan,196477000,1,2025,
2025-03-01,6664,Taiwan,182518000,2,2025,
2025-04-01,6664,Taiwan,192398000,3,2025,
2025-05-01,6664,Taiwan,216531000,4,2025,
2025-06-01,6664,Taiwan,209820000,5,2025,
2025-07-01,6664,Taiwan,209245000,6,2025,
2025-08-01,6664,Taiwan,210999000,7,2025,
2025-09-01,6664,Taiwan,208126000,8,2025,
2025-10-01,6664,Taiwan,223074000,9,2025,
2025-11-01,6664,Taiwan,227693000,10,2025,
2025-12-01,6664,Taiwan,246770000,11,2025,
2026-01-01,6664,Taiwan,250805000,12,2025,
2026-02-01,6664,Taiwan,225001000,1,2026,
2026-03-01,6664,Taiwan,205731000,2,2026,2026-04-21
2026-04-01,6664,Taiwan,236478000,3,2026,2026-04-20
2026-05-01,6664,Taiwan,237443000,4,2026,2026-05-09
2026-06-01,6664,Taiwan,226432000,5,2026,
2026-07-01,6664,Taiwan,249672000,6,2026,
2026-08-01,6664,Taiwan,274733000,7,2026,
