date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8096,Taiwan,973598000,12,2022,
2023-02-01,8096,Taiwan,902105000,1,2023,
2023-03-01,8096,Taiwan,1114863000,2,2023,
2023-04-01,8096,Taiwan,1622091000,3,2023,
2023-05-01,8096,Taiwan,2420453000,4,2023,
2023-06-01,8096,Taiwan,1668442000,5,2023,
2023-07-01,8096,Taiwan,2219122000,6,2023,
2023-08-01,8096,Taiwan,2115000000,7,2023,
2023-09-01,8096,Taiwan,1675942000,8,2023,
2023-10-01,8096,Taiwan,2373318000,9,2023,
2023-11-01,8096,Taiwan,1725445000,10,2023,
2023-12-01,8096,Taiwan,2281058000,11,2023,
2024-01-01,8096,Taiwan,2323892000,12,2023,
2024-02-01,8096,Taiwan,2440564000,1,2024,
2024-03-01,8096,Taiwan,2419516000,2,2024,
2024-04-01,8096,Taiwan,2480248000,3,2024,
2024-05-01,8096,Taiwan,2760583000,4,2024,
2024-06-01,8096,Taiwan,2573154000,5,2024,
2024-07-01,8096,Taiwan,1898303000,6,2024,
2024-08-01,8096,Taiwan,2445445000,7,2024,
2024-09-01,8096,Taiwan,2037502000,8,2024,
2024-10-01,8096,Taiwan,2404937000,9,2024,
2024-11-01,8096,Taiwan,1591346000,10,2024,
2024-12-01,8096,Taiwan,2246114000,11,2024,
2025-01-01,8096,Taiwan,2948688000,12,2024,
2025-02-01,8096,Taiwan,4871428000,1,2025,
2025-03-01,8096,Taiwan,4794429000,2,2025,
2025-04-01,8096,Taiwan,4861049000,3,2025,
2025-05-01,8096,Taiwan,3590208000,4,2025,
2025-06-01,8096,Taiwan,1564353000,5,2025,
2025-07-01,8096,Taiwan,1682941000,6,2025,
2025-08-01,8096,Taiwan,1668473000,7,2025,
2025-09-01,8096,Taiwan,1965621000,8,2025,
2025-10-01,8096,Taiwan,1866321000,9,2025,
2025-11-01,8096,Taiwan,2206516000,10,2025,
2025-12-01,8096,Taiwan,2389418000,11,2025,
2026-01-01,8096,Taiwan,3234853000,12,2025,
2026-02-01,8096,Taiwan,2828148000,1,2026,
2026-03-01,8096,Taiwan,2719243000,2,2026,2026-04-21
2026-04-01,8096,Taiwan,4626019000,3,2026,2026-04-20
2026-05-01,8096,Taiwan,4356942000,4,2026,2026-05-09
2026-06-01,8096,Taiwan,3981347000,5,2026,
2026-07-01,8096,Taiwan,8978261000,6,2026,
2026-08-01,8096,Taiwan,10407626000,7,2026,
