date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1103,Taiwan,228644000,12,2022,
2023-02-01,1103,Taiwan,191217000,1,2023,
2023-03-01,1103,Taiwan,211050000,2,2023,
2023-04-01,1103,Taiwan,249135000,3,2023,
2023-05-01,1103,Taiwan,220272000,4,2023,
2023-06-01,1103,Taiwan,227797000,5,2023,
2023-07-01,1103,Taiwan,277233000,6,2023,
2023-08-01,1103,Taiwan,266631000,7,2023,
2023-09-01,1103,Taiwan,238917000,8,2023,
2023-10-01,1103,Taiwan,232979000,9,2023,
2023-11-01,1103,Taiwan,257343000,10,2023,
2023-12-01,1103,Taiwan,255428000,11,2023,
2024-01-01,1103,Taiwan,283279000,12,2023,
2024-02-01,1103,Taiwan,242960000,1,2024,
2024-03-01,1103,Taiwan,201295000,2,2024,
2024-04-01,1103,Taiwan,254887000,3,2024,
2024-05-01,1103,Taiwan,238141000,4,2024,
2024-06-01,1103,Taiwan,243833000,5,2024,
2024-07-01,1103,Taiwan,256328000,6,2024,
2024-08-01,1103,Taiwan,258383000,7,2024,
2024-09-01,1103,Taiwan,267388000,8,2024,
2024-10-01,1103,Taiwan,249964000,9,2024,
2024-11-01,1103,Taiwan,228409000,10,2024,
2024-12-01,1103,Taiwan,259190000,11,2024,
2025-01-01,1103,Taiwan,284185000,12,2024,
2025-02-01,1103,Taiwan,268003000,1,2025,
2025-03-01,1103,Taiwan,218169000,2,2025,
2025-04-01,1103,Taiwan,266282000,3,2025,
2025-05-01,1103,Taiwan,271595000,4,2025,
2025-06-01,1103,Taiwan,249182000,5,2025,
2025-07-01,1103,Taiwan,247791000,6,2025,
2025-08-01,1103,Taiwan,251867000,7,2025,
2025-09-01,1103,Taiwan,236882000,8,2025,
2025-10-01,1103,Taiwan,234910000,9,2025,
2025-11-01,1103,Taiwan,246707000,10,2025,
2025-12-01,1103,Taiwan,249102000,11,2025,
2026-01-01,1103,Taiwan,274867000,12,2025,
2026-02-01,1103,Taiwan,256819000,1,2026,
2026-03-01,1103,Taiwan,188835000,2,2026,2026-04-21
2026-04-01,1103,Taiwan,242715000,3,2026,2026-04-21
2026-05-01,1103,Taiwan,207622000,4,2026,2026-05-12
2026-06-01,1103,Taiwan,230485000,5,2026,
2026-07-01,1103,Taiwan,229237000,6,2026,
2026-08-01,1103,Taiwan,242322000,7,2026,
