date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2444,Taiwan,193234000,12,2022,
2023-02-01,2444,Taiwan,106898000,1,2023,
2023-03-01,2444,Taiwan,152320000,2,2023,
2023-04-01,2444,Taiwan,177981000,3,2023,
2023-05-01,2444,Taiwan,128231000,4,2023,
2023-06-01,2444,Taiwan,123738000,5,2023,
2023-07-01,2444,Taiwan,144431000,6,2023,
2023-08-01,2444,Taiwan,151559000,7,2023,
2023-09-01,2444,Taiwan,166393000,8,2023,
2023-10-01,2444,Taiwan,185003000,9,2023,
2023-11-01,2444,Taiwan,193855000,10,2023,
2023-12-01,2444,Taiwan,181568000,11,2023,
2024-01-01,2444,Taiwan,110187000,12,2023,
2024-02-01,2444,Taiwan,110526000,1,2024,
2024-03-01,2444,Taiwan,96729000,2,2024,
2024-04-01,2444,Taiwan,103704000,3,2024,
2024-05-01,2444,Taiwan,106077000,4,2024,
2024-06-01,2444,Taiwan,97509000,5,2024,
2024-07-01,2444,Taiwan,121478000,6,2024,
2024-08-01,2444,Taiwan,97477000,7,2024,
2024-09-01,2444,Taiwan,150201000,8,2024,
2024-10-01,2444,Taiwan,113839000,9,2024,
2024-11-01,2444,Taiwan,158067000,10,2024,
2024-12-01,2444,Taiwan,134908000,11,2024,
2025-01-01,2444,Taiwan,102410000,12,2024,
2025-02-01,2444,Taiwan,97467000,1,2025,
2025-03-01,2444,Taiwan,96822000,2,2025,
2025-04-01,2444,Taiwan,99353000,3,2025,
2025-05-01,2444,Taiwan,84097000,4,2025,
2025-06-01,2444,Taiwan,110466000,5,2025,
2025-07-01,2444,Taiwan,112234000,6,2025,
2025-08-01,2444,Taiwan,86143000,7,2025,
2025-09-01,2444,Taiwan,84645000,8,2025,
2025-10-01,2444,Taiwan,102241000,9,2025,
2025-11-01,2444,Taiwan,74774000,10,2025,
2025-12-01,2444,Taiwan,53487000,11,2025,
2026-01-01,2444,Taiwan,134383000,12,2025,
2026-02-01,2444,Taiwan,77573000,1,2026,
2026-03-01,2444,Taiwan,53192000,2,2026,2026-04-21
2026-04-01,2444,Taiwan,72634000,3,2026,2026-04-21
2026-05-01,2444,Taiwan,72324000,4,2026,2026-05-08
2026-06-01,2444,Taiwan,82183000,5,2026,
2026-07-01,2444,Taiwan,75643000,6,2026,
2026-08-01,2444,Taiwan,81521000,7,2026,
