date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-09-01,6862,Taiwan,217759000,8,2024,
2024-10-01,6862,Taiwan,206118000,9,2024,
2024-11-01,6862,Taiwan,187579000,10,2024,
2024-12-01,6862,Taiwan,209987000,11,2024,
2025-01-01,6862,Taiwan,160625000,12,2024,
2025-02-01,6862,Taiwan,185095000,1,2025,
2025-03-01,6862,Taiwan,207618000,2,2025,
2025-04-01,6862,Taiwan,217667000,3,2025,
2025-05-01,6862,Taiwan,277995000,4,2025,
2025-06-01,6862,Taiwan,200842000,5,2025,
2025-07-01,6862,Taiwan,170193000,6,2025,
2025-08-01,6862,Taiwan,150229000,7,2025,
2025-09-01,6862,Taiwan,171504000,8,2025,
2025-10-01,6862,Taiwan,181279000,9,2025,
2025-11-01,6862,Taiwan,167698000,10,2025,
2025-12-01,6862,Taiwan,178913000,11,2025,
2026-01-01,6862,Taiwan,156685000,12,2025,
2026-02-01,6862,Taiwan,183004000,1,2026,
2026-03-01,6862,Taiwan,107420000,2,2026,2026-04-21
2026-04-01,6862,Taiwan,180817000,3,2026,2026-04-20
2026-05-01,6862,Taiwan,141437000,4,2026,2026-05-08
2026-06-01,6862,Taiwan,130543000,5,2026,2026-06-10
2026-07-01,6862,Taiwan,168424000,6,2026,2026-07-09
2026-08-01,6862,Taiwan,192079000,7,2026,2026-08-06
