date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6895,Taiwan,50743000,12,2022,
2023-02-01,6895,Taiwan,33893000,1,2023,
2023-03-01,6895,Taiwan,40829000,2,2023,
2023-04-01,6895,Taiwan,32353000,3,2023,
2023-05-01,6895,Taiwan,34232000,4,2023,
2023-06-01,6895,Taiwan,34725000,5,2023,
2023-07-01,6895,Taiwan,40072000,6,2023,
2023-08-01,6895,Taiwan,23374000,7,2023,
2023-09-01,6895,Taiwan,25888000,8,2023,
2023-10-01,6895,Taiwan,36123000,9,2023,
2023-11-01,6895,Taiwan,20464000,10,2023,
2023-12-01,6895,Taiwan,37781000,11,2023,
2024-01-01,6895,Taiwan,51713000,12,2023,
2024-02-01,6895,Taiwan,26469000,1,2024,
2024-03-01,6895,Taiwan,23656000,2,2024,
2024-04-01,6895,Taiwan,21348000,3,2024,
2024-05-01,6895,Taiwan,30061000,4,2024,
2024-06-01,6895,Taiwan,30539000,5,2024,
2024-07-01,6895,Taiwan,26927000,6,2024,
2024-08-01,6895,Taiwan,31222000,7,2024,
2024-09-01,6895,Taiwan,32113000,8,2024,
2024-10-01,6895,Taiwan,35097000,9,2024,
2024-11-01,6895,Taiwan,31265000,10,2024,
2024-12-01,6895,Taiwan,54672000,11,2024,
2025-01-01,6895,Taiwan,70396000,12,2024,
2025-02-01,6895,Taiwan,28436000,1,2025,
2025-03-01,6895,Taiwan,30352000,2,2025,
2025-04-01,6895,Taiwan,45886000,3,2025,
2025-05-01,6895,Taiwan,54411000,4,2025,
2025-06-01,6895,Taiwan,59341000,5,2025,
2025-07-01,6895,Taiwan,72035000,6,2025,
2025-08-01,6895,Taiwan,86816000,7,2025,
2025-09-01,6895,Taiwan,91387000,8,2025,
2025-10-01,6895,Taiwan,100443000,9,2025,
2025-11-01,6895,Taiwan,102604000,10,2025,
2025-12-01,6895,Taiwan,76970000,11,2025,
2026-01-01,6895,Taiwan,102089000,12,2025,
2026-02-01,6895,Taiwan,40176000,1,2026,
2026-03-01,6895,Taiwan,24954000,2,2026,2026-04-21
2026-04-01,6895,Taiwan,31632000,3,2026,2026-04-20
2026-05-01,6895,Taiwan,28322000,4,2026,2026-05-09
2026-06-01,6895,Taiwan,42358000,5,2026,
2026-07-01,6895,Taiwan,40599000,6,2026,
2026-08-01,6895,Taiwan,51183000,7,2026,
