date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2348,Taiwan,696323000,12,2022,
2023-02-01,2348,Taiwan,135876000,1,2023,
2023-03-01,2348,Taiwan,201708000,2,2023,
2023-04-01,2348,Taiwan,308646000,3,2023,
2023-05-01,2348,Taiwan,363955000,4,2023,
2023-06-01,2348,Taiwan,433065000,5,2023,
2023-07-01,2348,Taiwan,572705000,6,2023,
2023-08-01,2348,Taiwan,515107000,7,2023,
2023-09-01,2348,Taiwan,535423000,8,2023,
2023-10-01,2348,Taiwan,542586000,9,2023,
2023-11-01,2348,Taiwan,552765000,10,2023,
2023-12-01,2348,Taiwan,552178000,11,2023,
2024-01-01,2348,Taiwan,3040452000,12,2023,
2024-02-01,2348,Taiwan,1006682000,1,2024,
2024-03-01,2348,Taiwan,714195000,2,2024,
2024-04-01,2348,Taiwan,557023000,3,2024,
2024-05-01,2348,Taiwan,512361000,4,2024,
2024-06-01,2348,Taiwan,524110000,5,2024,
2024-07-01,2348,Taiwan,623084000,6,2024,
2024-08-01,2348,Taiwan,619662000,7,2024,
2024-09-01,2348,Taiwan,646631000,8,2024,
2024-10-01,2348,Taiwan,633961000,9,2024,
2024-11-01,2348,Taiwan,2694718000,10,2024,
2024-12-01,2348,Taiwan,1053717000,11,2024,
2025-01-01,2348,Taiwan,455214000,12,2024,
2025-02-01,2348,Taiwan,496970000,1,2025,
2025-03-01,2348,Taiwan,228114000,2,2025,
2025-04-01,2348,Taiwan,923389000,3,2025,
2025-05-01,2348,Taiwan,792882000,4,2025,
2025-06-01,2348,Taiwan,378156000,5,2025,
2025-07-01,2348,Taiwan,430970000,6,2025,
2025-08-01,2348,Taiwan,191985000,7,2025,
2025-09-01,2348,Taiwan,222520000,8,2025,
2025-10-01,2348,Taiwan,754664000,9,2025,
2025-11-01,2348,Taiwan,1306295000,10,2025,
2025-12-01,2348,Taiwan,845990000,11,2025,
2026-01-01,2348,Taiwan,824432000,12,2025,
2026-02-01,2348,Taiwan,185799000,1,2026,
2026-03-01,2348,Taiwan,775057000,2,2026,2026-04-21
2026-04-01,2348,Taiwan,347356000,3,2026,2026-04-21
2026-05-01,2348,Taiwan,139604000,4,2026,2026-05-06
2026-06-01,2348,Taiwan,170123000,5,2026,
2026-07-01,2348,Taiwan,1498327000,6,2026,
2026-08-01,2348,Taiwan,2077742000,7,2026,
