date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6284,Taiwan,482141000,12,2022,
2023-02-01,6284,Taiwan,403536000,1,2023,
2023-03-01,6284,Taiwan,469277000,2,2023,
2023-04-01,6284,Taiwan,577401000,3,2023,
2023-05-01,6284,Taiwan,566043000,4,2023,
2023-06-01,6284,Taiwan,505764000,5,2023,
2023-07-01,6284,Taiwan,519778000,6,2023,
2023-08-01,6284,Taiwan,543315000,7,2023,
2023-09-01,6284,Taiwan,599261000,8,2023,
2023-10-01,6284,Taiwan,650399000,9,2023,
2023-11-01,6284,Taiwan,566936000,10,2023,
2023-12-01,6284,Taiwan,628725000,11,2023,
2024-01-01,6284,Taiwan,573626000,12,2023,
2024-02-01,6284,Taiwan,657250000,1,2024,
2024-03-01,6284,Taiwan,495470000,2,2024,
2024-04-01,6284,Taiwan,585849000,3,2024,
2024-05-01,6284,Taiwan,626597000,4,2024,
2024-06-01,6284,Taiwan,604205000,5,2024,
2024-07-01,6284,Taiwan,582012000,6,2024,
2024-08-01,6284,Taiwan,599300000,7,2024,
2024-09-01,6284,Taiwan,636326000,8,2024,
2024-10-01,6284,Taiwan,744739000,9,2024,
2024-11-01,6284,Taiwan,610388000,10,2024,
2024-12-01,6284,Taiwan,641978000,11,2024,
2025-01-01,6284,Taiwan,582296000,12,2024,
2025-02-01,6284,Taiwan,639365000,1,2025,
2025-03-01,6284,Taiwan,566157000,2,2025,
2025-04-01,6284,Taiwan,657763000,3,2025,
2025-05-01,6284,Taiwan,701207000,4,2025,
2025-06-01,6284,Taiwan,688520000,5,2025,
2025-07-01,6284,Taiwan,620142000,6,2025,
2025-08-01,6284,Taiwan,637511000,7,2025,
2025-09-01,6284,Taiwan,658765000,8,2025,
2025-10-01,6284,Taiwan,684819000,9,2025,
2025-11-01,6284,Taiwan,558629000,10,2025,
2025-12-01,6284,Taiwan,580309000,11,2025,
2026-01-01,6284,Taiwan,626316000,12,2025,
2026-02-01,6284,Taiwan,677511000,1,2026,
2026-03-01,6284,Taiwan,434150000,2,2026,2026-04-21
2026-04-01,6284,Taiwan,563083000,3,2026,2026-04-20
2026-05-01,6284,Taiwan,626534000,4,2026,2026-05-08
2026-06-01,6284,Taiwan,604543000,5,2026,
2026-07-01,6284,Taiwan,660925000,6,2026,
2026-08-01,6284,Taiwan,642365000,7,2026,
