date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3434,Taiwan,35512000,12,2022,
2023-02-01,3434,Taiwan,28880000,1,2023,
2023-03-01,3434,Taiwan,43462000,2,2023,
2023-04-01,3434,Taiwan,75683000,3,2023,
2023-05-01,3434,Taiwan,43357000,4,2023,
2023-06-01,3434,Taiwan,77994000,5,2023,
2023-07-01,3434,Taiwan,81893000,6,2023,
2023-08-01,3434,Taiwan,37342000,7,2023,
2023-09-01,3434,Taiwan,63815000,8,2023,
2023-10-01,3434,Taiwan,45833000,9,2023,
2023-11-01,3434,Taiwan,35260000,10,2023,
2023-12-01,3434,Taiwan,40961000,11,2023,
2024-01-01,3434,Taiwan,53327000,12,2023,
2024-02-01,3434,Taiwan,60113000,1,2024,
2024-03-01,3434,Taiwan,67568000,2,2024,
2024-04-01,3434,Taiwan,74369000,3,2024,
2024-05-01,3434,Taiwan,38332000,4,2024,
2024-06-01,3434,Taiwan,76853000,5,2024,
2024-07-01,3434,Taiwan,79750000,6,2024,
2024-08-01,3434,Taiwan,42969000,7,2024,
2024-09-01,3434,Taiwan,48031000,8,2024,
2024-10-01,3434,Taiwan,58836000,9,2024,
2024-11-01,3434,Taiwan,50220000,10,2024,
2024-12-01,3434,Taiwan,61329000,11,2024,
2025-01-01,3434,Taiwan,69721000,12,2024,
2025-02-01,3434,Taiwan,51319000,1,2025,
2025-03-01,3434,Taiwan,83363000,2,2025,
2025-04-01,3434,Taiwan,93366000,3,2025,
2025-05-01,3434,Taiwan,55965000,4,2025,
2025-06-01,3434,Taiwan,61441000,5,2025,
2025-07-01,3434,Taiwan,51361000,6,2025,
2025-08-01,3434,Taiwan,50588000,7,2025,
2025-09-01,3434,Taiwan,38608000,8,2025,
2025-10-01,3434,Taiwan,48071000,9,2025,
2025-11-01,3434,Taiwan,51832000,10,2025,
2025-12-01,3434,Taiwan,35047000,11,2025,
2026-01-01,3434,Taiwan,70366000,12,2025,
2026-02-01,3434,Taiwan,24883000,1,2026,
2026-03-01,3434,Taiwan,30596000,2,2026,2026-04-21
2026-04-01,3434,Taiwan,60692000,3,2026,2026-04-20
2026-05-01,3434,Taiwan,28083000,4,2026,2026-05-11
2026-06-01,3434,Taiwan,41887000,5,2026,
2026-07-01,3434,Taiwan,70074000,6,2026,
2026-08-01,3434,Taiwan,25027000,7,2026,
