date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5347,Taiwan,2816938000,12,2022,
2023-02-01,5347,Taiwan,3202602000,1,2023,
2023-03-01,5347,Taiwan,2484146000,2,2023,
2023-04-01,5347,Taiwan,2500141000,3,2023,
2023-05-01,5347,Taiwan,3569414000,4,2023,
2023-06-01,5347,Taiwan,3139510000,5,2023,
2023-07-01,5347,Taiwan,3145421000,6,2023,
2023-08-01,5347,Taiwan,3596733000,7,2023,
2023-09-01,5347,Taiwan,3516536000,8,2023,
2023-10-01,5347,Taiwan,3443921000,9,2023,
2023-11-01,5347,Taiwan,3242702000,10,2023,
2023-12-01,5347,Taiwan,2921839000,11,2023,
2024-01-01,5347,Taiwan,3509605000,12,2023,
2024-02-01,5347,Taiwan,2928254000,1,2024,
2024-03-01,5347,Taiwan,3083778000,2,2024,
2024-04-01,5347,Taiwan,3620812000,3,2024,
2024-05-01,5347,Taiwan,3388373000,4,2024,
2024-06-01,5347,Taiwan,3570413000,5,2024,
2024-07-01,5347,Taiwan,4106300000,6,2024,
2024-08-01,5347,Taiwan,3556803000,7,2024,
2024-09-01,5347,Taiwan,3633002000,8,2024,
2024-10-01,5347,Taiwan,4614353000,9,2024,
2024-11-01,5347,Taiwan,3792753000,10,2024,
2024-12-01,5347,Taiwan,3456724000,11,2024,
2025-01-01,5347,Taiwan,4303197000,12,2024,
2025-02-01,5347,Taiwan,3388946000,1,2025,
2025-03-01,5347,Taiwan,3955279000,2,2025,
2025-04-01,5347,Taiwan,4605106000,3,2025,
2025-05-01,5347,Taiwan,3674525000,4,2025,
2025-06-01,5347,Taiwan,3550424000,5,2025,
2025-07-01,5347,Taiwan,4474372000,6,2025,
2025-08-01,5347,Taiwan,3612796000,7,2025,
2025-09-01,5347,Taiwan,3625233000,8,2025,
2025-10-01,5347,Taiwan,5110837000,9,2025,
2025-11-01,5347,Taiwan,3908953000,10,2025,
2025-12-01,5347,Taiwan,3755092000,11,2025,
2026-01-01,5347,Taiwan,4929682000,12,2025,
2026-02-01,5347,Taiwan,4011598000,1,2026,
2026-03-01,5347,Taiwan,3579319000,2,2026,2026-04-21
2026-04-01,5347,Taiwan,4940712000,3,2026,2026-04-20
2026-05-01,5347,Taiwan,4026468000,4,2026,2026-05-08
2026-06-01,5347,Taiwan,4241870000,5,2026,
2026-07-01,5347,Taiwan,5976507000,6,2026,
2026-08-01,5347,Taiwan,4705722000,7,2026,
