date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4138,Taiwan,139439000,12,2022,
2023-02-01,4138,Taiwan,135964000,1,2023,
2023-03-01,4138,Taiwan,119643000,2,2023,
2023-04-01,4138,Taiwan,137674000,3,2023,
2023-05-01,4138,Taiwan,142728000,4,2023,
2023-06-01,4138,Taiwan,138407000,5,2023,
2023-07-01,4138,Taiwan,131514000,6,2023,
2023-08-01,4138,Taiwan,120447000,7,2023,
2023-09-01,4138,Taiwan,130491000,8,2023,
2023-10-01,4138,Taiwan,127136000,9,2023,
2023-11-01,4138,Taiwan,126090000,10,2023,
2023-12-01,4138,Taiwan,143597000,11,2023,
2024-01-01,4138,Taiwan,139811000,12,2023,
2024-02-01,4138,Taiwan,139885000,1,2024,
2024-03-01,4138,Taiwan,123411000,2,2024,
2024-04-01,4138,Taiwan,139888000,3,2024,
2024-05-01,4138,Taiwan,124217000,4,2024,
2024-06-01,4138,Taiwan,133839000,5,2024,
2024-07-01,4138,Taiwan,140394000,6,2024,
2024-08-01,4138,Taiwan,118276000,7,2024,
2024-09-01,4138,Taiwan,113988000,8,2024,
2024-10-01,4138,Taiwan,124110000,9,2024,
2024-11-01,4138,Taiwan,146876000,10,2024,
2024-12-01,4138,Taiwan,148904000,11,2024,
2025-01-01,4138,Taiwan,118916000,12,2024,
2025-02-01,4138,Taiwan,113368000,1,2025,
2025-03-01,4138,Taiwan,118306000,2,2025,
2025-04-01,4138,Taiwan,119561000,3,2025,
2025-05-01,4138,Taiwan,105492000,4,2025,
2025-06-01,4138,Taiwan,110320000,5,2025,
2025-07-01,4138,Taiwan,111407000,6,2025,
2025-08-01,4138,Taiwan,103531000,7,2025,
2025-09-01,4138,Taiwan,113724000,8,2025,
2025-10-01,4138,Taiwan,120758000,9,2025,
2025-11-01,4138,Taiwan,116825000,10,2025,
2025-12-01,4138,Taiwan,132505000,11,2025,
2026-01-01,4138,Taiwan,120963000,12,2025,
2026-02-01,4138,Taiwan,119222000,1,2026,
2026-03-01,4138,Taiwan,96569000,2,2026,2026-04-21
2026-04-01,4138,Taiwan,126985000,3,2026,2026-04-20
2026-05-01,4138,Taiwan,116653000,4,2026,2026-05-09
2026-06-01,4138,Taiwan,107551000,5,2026,
2026-07-01,4138,Taiwan,120193000,6,2026,
2026-08-01,4138,Taiwan,117429000,7,2026,
