date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2425,Taiwan,559917000,12,2022,
2023-02-01,2425,Taiwan,310852000,1,2023,
2023-03-01,2425,Taiwan,345160000,2,2023,
2023-04-01,2425,Taiwan,539079000,3,2023,
2023-05-01,2425,Taiwan,484197000,4,2023,
2023-06-01,2425,Taiwan,521813000,5,2023,
2023-07-01,2425,Taiwan,472071000,6,2023,
2023-08-01,2425,Taiwan,758649000,7,2023,
2023-09-01,2425,Taiwan,695313000,8,2023,
2023-10-01,2425,Taiwan,899451000,9,2023,
2023-11-01,2425,Taiwan,473400000,10,2023,
2023-12-01,2425,Taiwan,761989000,11,2023,
2024-01-01,2425,Taiwan,563425000,12,2023,
2024-02-01,2425,Taiwan,419680000,1,2024,
2024-03-01,2425,Taiwan,255182000,2,2024,
2024-04-01,2425,Taiwan,501070000,3,2024,
2024-05-01,2425,Taiwan,443309000,4,2024,
2024-06-01,2425,Taiwan,462874000,5,2024,
2024-07-01,2425,Taiwan,386342000,6,2024,
2024-08-01,2425,Taiwan,454217000,7,2024,
2024-09-01,2425,Taiwan,618388000,8,2024,
2024-10-01,2425,Taiwan,506565000,9,2024,
2024-11-01,2425,Taiwan,574857000,10,2024,
2024-12-01,2425,Taiwan,523126000,11,2024,
2025-01-01,2425,Taiwan,791080000,12,2024,
2025-02-01,2425,Taiwan,435793000,1,2025,
2025-03-01,2425,Taiwan,436869000,2,2025,
2025-04-01,2425,Taiwan,955289000,3,2025,
2025-05-01,2425,Taiwan,902611000,4,2025,
2025-06-01,2425,Taiwan,910953000,5,2025,
2025-07-01,2425,Taiwan,506419000,6,2025,
2025-08-01,2425,Taiwan,783915000,7,2025,
2025-09-01,2425,Taiwan,907702000,8,2025,
2025-10-01,2425,Taiwan,507342000,9,2025,
2025-11-01,2425,Taiwan,441961000,10,2025,
2025-12-01,2425,Taiwan,796035000,11,2025,
2026-01-01,2425,Taiwan,1001646000,12,2025,
2026-02-01,2425,Taiwan,627220000,1,2026,
2026-03-01,2425,Taiwan,932779000,2,2026,2026-04-21
2026-04-01,2425,Taiwan,1539516000,3,2026,2026-04-21
2026-05-01,2425,Taiwan,1694944000,4,2026,2026-05-08
2026-06-01,2425,Taiwan,1777915000,5,2026,
2026-07-01,2425,Taiwan,2408356000,6,2026,
2026-08-01,2425,Taiwan,1909626000,7,2026,
