date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3645,Taiwan,79714000,12,2022,
2023-02-01,3645,Taiwan,79303000,1,2023,
2023-03-01,3645,Taiwan,85667000,2,2023,
2023-04-01,3645,Taiwan,121672000,3,2023,
2023-05-01,3645,Taiwan,124129000,4,2023,
2023-06-01,3645,Taiwan,166080000,5,2023,
2023-07-01,3645,Taiwan,156494000,6,2023,
2023-08-01,3645,Taiwan,164260000,7,2023,
2023-09-01,3645,Taiwan,177062000,8,2023,
2023-10-01,3645,Taiwan,165101000,9,2023,
2023-11-01,3645,Taiwan,108840000,10,2023,
2023-12-01,3645,Taiwan,98539000,11,2023,
2024-01-01,3645,Taiwan,145874000,12,2023,
2024-02-01,3645,Taiwan,150490000,1,2024,
2024-03-01,3645,Taiwan,138561000,2,2024,
2024-04-01,3645,Taiwan,175900000,3,2024,
2024-05-01,3645,Taiwan,184531000,4,2024,
2024-06-01,3645,Taiwan,191130000,5,2024,
2024-07-01,3645,Taiwan,214122000,6,2024,
2024-08-01,3645,Taiwan,219221000,7,2024,
2024-09-01,3645,Taiwan,207295000,8,2024,
2024-10-01,3645,Taiwan,192529000,9,2024,
2024-11-01,3645,Taiwan,180330000,10,2024,
2024-12-01,3645,Taiwan,181719000,11,2024,
2025-01-01,3645,Taiwan,210751000,12,2024,
2025-02-01,3645,Taiwan,193370000,1,2025,
2025-03-01,3645,Taiwan,176773000,2,2025,
2025-04-01,3645,Taiwan,184872000,3,2025,
2025-05-01,3645,Taiwan,203647000,4,2025,
2025-06-01,3645,Taiwan,226559000,5,2025,
2025-07-01,3645,Taiwan,211991000,6,2025,
2025-08-01,3645,Taiwan,208522000,7,2025,
2025-09-01,3645,Taiwan,207467000,8,2025,
2025-10-01,3645,Taiwan,201502000,9,2025,
2025-11-01,3645,Taiwan,171005000,10,2025,
2025-12-01,3645,Taiwan,184265000,11,2025,
2026-01-01,3645,Taiwan,203261000,12,2025,
2026-02-01,3645,Taiwan,173437000,1,2026,
2026-03-01,3645,Taiwan,161746000,2,2026,2026-04-21
2026-04-01,3645,Taiwan,228955000,3,2026,2026-04-21
2026-05-01,3645,Taiwan,237109000,4,2026,2026-05-09
2026-06-01,3645,Taiwan,225738000,5,2026,
2026-07-01,3645,Taiwan,217714000,6,2026,
2026-08-01,3645,Taiwan,140604000,7,2026,
