date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3346,Taiwan,793789000,12,2022,
2023-02-01,3346,Taiwan,501838000,1,2023,
2023-03-01,3346,Taiwan,400817000,2,2023,
2023-04-01,3346,Taiwan,657281000,3,2023,
2023-05-01,3346,Taiwan,610289000,4,2023,
2023-06-01,3346,Taiwan,730162000,5,2023,
2023-07-01,3346,Taiwan,871067000,6,2023,
2023-08-01,3346,Taiwan,742864000,7,2023,
2023-09-01,3346,Taiwan,837018000,8,2023,
2023-10-01,3346,Taiwan,962851000,9,2023,
2023-11-01,3346,Taiwan,851422000,10,2023,
2023-12-01,3346,Taiwan,861408000,11,2023,
2024-01-01,3346,Taiwan,1010011000,12,2023,
2024-02-01,3346,Taiwan,733583000,1,2024,
2024-03-01,3346,Taiwan,501577000,2,2024,
2024-04-01,3346,Taiwan,511309000,3,2024,
2024-05-01,3346,Taiwan,812561000,4,2024,
2024-06-01,3346,Taiwan,856381000,5,2024,
2024-07-01,3346,Taiwan,890110000,6,2024,
2024-08-01,3346,Taiwan,795201000,7,2024,
2024-09-01,3346,Taiwan,796090000,8,2024,
2024-10-01,3346,Taiwan,861323000,9,2024,
2024-11-01,3346,Taiwan,802050000,10,2024,
2024-12-01,3346,Taiwan,862823000,11,2024,
2025-01-01,3346,Taiwan,915387000,12,2024,
2025-02-01,3346,Taiwan,801883000,1,2025,
2025-03-01,3346,Taiwan,539609000,2,2025,
2025-04-01,3346,Taiwan,707758000,3,2025,
2025-05-01,3346,Taiwan,808672000,4,2025,
2025-06-01,3346,Taiwan,751246000,5,2025,
2025-07-01,3346,Taiwan,709642000,6,2025,
2025-08-01,3346,Taiwan,701255000,7,2025,
2025-09-01,3346,Taiwan,710756000,8,2025,
2025-10-01,3346,Taiwan,610649000,9,2025,
2025-11-01,3346,Taiwan,719132000,10,2025,
2025-12-01,3346,Taiwan,731303000,11,2025,
2026-01-01,3346,Taiwan,750890000,12,2025,
2026-02-01,3346,Taiwan,703929000,1,2026,
2026-03-01,3346,Taiwan,363281000,2,2026,2026-04-21
2026-04-01,3346,Taiwan,627008000,3,2026,2026-04-21
2026-05-01,3346,Taiwan,686762000,4,2026,2026-05-08
2026-06-01,3346,Taiwan,732327000,5,2026,
2026-07-01,3346,Taiwan,500433000,6,2026,
2026-08-01,3346,Taiwan,606827000,7,2026,
