date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4580,Taiwan,182417000,12,2022,
2023-02-01,4580,Taiwan,194150000,1,2023,
2023-03-01,4580,Taiwan,226985000,2,2023,
2023-04-01,4580,Taiwan,242658000,3,2023,
2023-05-01,4580,Taiwan,236354000,4,2023,
2023-06-01,4580,Taiwan,247435000,5,2023,
2023-07-01,4580,Taiwan,243414000,6,2023,
2023-08-01,4580,Taiwan,231022000,7,2023,
2023-09-01,4580,Taiwan,233590000,8,2023,
2023-10-01,4580,Taiwan,225318000,9,2023,
2023-11-01,4580,Taiwan,201711000,10,2023,
2023-12-01,4580,Taiwan,170443000,11,2023,
2024-01-01,4580,Taiwan,156685000,12,2023,
2024-02-01,4580,Taiwan,180615000,1,2024,
2024-03-01,4580,Taiwan,183100000,2,2024,
2024-04-01,4580,Taiwan,197840000,3,2024,
2024-05-01,4580,Taiwan,197518000,4,2024,
2024-06-01,4580,Taiwan,203693000,5,2024,
2024-07-01,4580,Taiwan,210317000,6,2024,
2024-08-01,4580,Taiwan,189558000,7,2024,
2024-09-01,4580,Taiwan,187440000,8,2024,
2024-10-01,4580,Taiwan,210748000,9,2024,
2024-11-01,4580,Taiwan,216396000,10,2024,
2024-12-01,4580,Taiwan,215130000,11,2024,
2025-01-01,4580,Taiwan,210145000,12,2024,
2025-02-01,4580,Taiwan,184761000,1,2025,
2025-03-01,4580,Taiwan,176367000,2,2025,
2025-04-01,4580,Taiwan,176100000,3,2025,
2025-05-01,4580,Taiwan,181063000,4,2025,
2025-06-01,4580,Taiwan,192206000,5,2025,
2025-07-01,4580,Taiwan,226460000,6,2025,
2025-08-01,4580,Taiwan,201352000,7,2025,
2025-09-01,4580,Taiwan,178358000,8,2025,
2025-10-01,4580,Taiwan,200612000,9,2025,
2025-11-01,4580,Taiwan,165182000,10,2025,
2025-12-01,4580,Taiwan,195500000,11,2025,
2026-01-01,4580,Taiwan,191168000,12,2025,
2026-02-01,4580,Taiwan,195090000,1,2026,
2026-03-01,4580,Taiwan,172825000,2,2026,2026-04-21
2026-04-01,4580,Taiwan,206306000,3,2026,2026-04-20
2026-05-01,4580,Taiwan,180901000,4,2026,2026-05-11
2026-06-01,4580,Taiwan,195847000,5,2026,
2026-07-01,4580,Taiwan,216275000,6,2026,
2026-08-01,4580,Taiwan,205169000,7,2026,
