date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9945,Taiwan,5195965000,12,2022,
2023-02-01,9945,Taiwan,1671450000,1,2023,
2023-03-01,9945,Taiwan,2778101000,2,2023,
2023-04-01,9945,Taiwan,1836194000,3,2023,
2023-05-01,9945,Taiwan,2172003000,4,2023,
2023-06-01,9945,Taiwan,2879621000,5,2023,
2023-07-01,9945,Taiwan,1970152000,6,2023,
2023-08-01,9945,Taiwan,1665515000,7,2023,
2023-09-01,9945,Taiwan,1870716000,8,2023,
2023-10-01,9945,Taiwan,1802913000,9,2023,
2023-11-01,9945,Taiwan,3063088000,10,2023,
2023-12-01,9945,Taiwan,2653061000,11,2023,
2024-01-01,9945,Taiwan,2916478000,12,2023,
2024-02-01,9945,Taiwan,2900320000,1,2024,
2024-03-01,9945,Taiwan,1640917000,2,2024,
2024-04-01,9945,Taiwan,2441146000,3,2024,
2024-05-01,9945,Taiwan,2687510000,4,2024,
2024-06-01,9945,Taiwan,2343898000,5,2024,
2024-07-01,9945,Taiwan,2383776000,6,2024,
2024-08-01,9945,Taiwan,2274297000,7,2024,
2024-09-01,9945,Taiwan,3358686000,8,2024,
2024-10-01,9945,Taiwan,2940962000,9,2024,
2024-11-01,9945,Taiwan,2308543000,10,2024,
2024-12-01,9945,Taiwan,2592738000,11,2024,
2025-01-01,9945,Taiwan,3794254000,12,2024,
2025-02-01,9945,Taiwan,2228463000,1,2025,
2025-03-01,9945,Taiwan,2469016000,2,2025,
2025-04-01,9945,Taiwan,2303353000,3,2025,
2025-05-01,9945,Taiwan,2480550000,4,2025,
2025-06-01,9945,Taiwan,3041691000,5,2025,
2025-07-01,9945,Taiwan,3505125000,6,2025,
2025-08-01,9945,Taiwan,3255679000,7,2025,
2025-09-01,9945,Taiwan,2509912000,8,2025,
2025-10-01,9945,Taiwan,3330320000,9,2025,
2025-11-01,9945,Taiwan,2876671000,10,2025,
2025-12-01,9945,Taiwan,3807905000,11,2025,
2026-01-01,9945,Taiwan,6988950000,12,2025,
2026-02-01,9945,Taiwan,3522822000,1,2026,
2026-03-01,9945,Taiwan,2464355000,2,2026,2026-04-21
2026-04-01,9945,Taiwan,2808986000,3,2026,2026-04-21
2026-05-01,9945,Taiwan,3938612000,4,2026,2026-05-11
2026-06-01,9945,Taiwan,5231795000,5,2026,
2026-07-01,9945,Taiwan,4541485000,6,2026,
2026-08-01,9945,Taiwan,3321019000,7,2026,
