date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-07-01,7753,Taiwan,80379000,6,2025,
2025-08-01,7753,Taiwan,79143000,7,2025,
2025-09-01,7753,Taiwan,92031000,8,2025,
2025-10-01,7753,Taiwan,71866000,9,2025,
2025-11-01,7753,Taiwan,60335000,10,2025,
2025-12-01,7753,Taiwan,67199000,11,2025,
2026-01-01,7753,Taiwan,73683000,12,2025,
2026-02-01,7753,Taiwan,74653000,1,2026,
2026-03-01,7753,Taiwan,58836000,2,2026,2026-04-21
2026-04-01,7753,Taiwan,62775000,3,2026,2026-04-20
2026-05-01,7753,Taiwan,76180000,4,2026,2026-05-10
2026-06-01,7753,Taiwan,60943000,5,2026,
2026-07-01,7753,Taiwan,84056000,6,2026,
2026-08-01,7753,Taiwan,60955000,7,2026,
