date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4971,Taiwan,76087000,12,2022,
2023-02-01,4971,Taiwan,52493000,1,2023,
2023-03-01,4971,Taiwan,53266000,2,2023,
2023-04-01,4971,Taiwan,42077000,3,2023,
2023-05-01,4971,Taiwan,33744000,4,2023,
2023-06-01,4971,Taiwan,50182000,5,2023,
2023-07-01,4971,Taiwan,53996000,6,2023,
2023-08-01,4971,Taiwan,67983000,7,2023,
2023-09-01,4971,Taiwan,60237000,8,2023,
2023-10-01,4971,Taiwan,75620000,9,2023,
2023-11-01,4971,Taiwan,63810000,10,2023,
2023-12-01,4971,Taiwan,62732000,11,2023,
2024-01-01,4971,Taiwan,46563000,12,2023,
2024-02-01,4971,Taiwan,67113000,1,2024,
2024-03-01,4971,Taiwan,65702000,2,2024,
2024-04-01,4971,Taiwan,55935000,3,2024,
2024-05-01,4971,Taiwan,65393000,4,2024,
2024-06-01,4971,Taiwan,46610000,5,2024,
2024-07-01,4971,Taiwan,45565000,6,2024,
2024-08-01,4971,Taiwan,62118000,7,2024,
2024-09-01,4971,Taiwan,32329000,8,2024,
2024-10-01,4971,Taiwan,51295000,9,2024,
2024-11-01,4971,Taiwan,56513000,10,2024,
2024-12-01,4971,Taiwan,81338000,11,2024,
2025-01-01,4971,Taiwan,87630000,12,2024,
2025-02-01,4971,Taiwan,98422000,1,2025,
2025-03-01,4971,Taiwan,77730000,2,2025,
2025-04-01,4971,Taiwan,94314000,3,2025,
2025-05-01,4971,Taiwan,84873000,4,2025,
2025-06-01,4971,Taiwan,77210000,5,2025,
2025-07-01,4971,Taiwan,76682000,6,2025,
2025-08-01,4971,Taiwan,75246000,7,2025,
2025-09-01,4971,Taiwan,79705000,8,2025,
2025-10-01,4971,Taiwan,97085000,9,2025,
2025-11-01,4971,Taiwan,101648000,10,2025,
2025-12-01,4971,Taiwan,106656000,11,2025,
2026-01-01,4971,Taiwan,110334000,12,2025,
2026-02-01,4971,Taiwan,111469000,1,2026,
2026-03-01,4971,Taiwan,111253000,2,2026,2026-04-21
2026-04-01,4971,Taiwan,109437000,3,2026,2026-04-21
2026-05-01,4971,Taiwan,106295000,4,2026,2026-05-07
2026-06-01,4971,Taiwan,78037000,5,2026,2026-06-06
2026-07-01,4971,Taiwan,71880000,6,2026,2026-07-08
2026-08-01,4971,Taiwan,105081000,7,2026,2026-08-07
