date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3567,Taiwan,24500000,12,2022,
2023-02-01,3567,Taiwan,24097000,1,2023,
2023-03-01,3567,Taiwan,24050000,2,2023,
2023-04-01,3567,Taiwan,28003000,3,2023,
2023-05-01,3567,Taiwan,32003000,4,2023,
2023-06-01,3567,Taiwan,36093000,5,2023,
2023-07-01,3567,Taiwan,37505000,6,2023,
2023-08-01,3567,Taiwan,40417000,7,2023,
2023-09-01,3567,Taiwan,43807000,8,2023,
2023-10-01,3567,Taiwan,37609000,9,2023,
2023-11-01,3567,Taiwan,34512000,10,2023,
2023-12-01,3567,Taiwan,31506000,11,2023,
2024-01-01,3567,Taiwan,29911000,12,2023,
2024-02-01,3567,Taiwan,26506000,1,2024,
2024-03-01,3567,Taiwan,21502000,2,2024,
2024-04-01,3567,Taiwan,27507000,3,2024,
2024-05-01,3567,Taiwan,28296000,4,2024,
2024-06-01,3567,Taiwan,28507000,5,2024,
2024-07-01,3567,Taiwan,27083000,6,2024,
2024-08-01,3567,Taiwan,25203000,7,2024,
2024-09-01,3567,Taiwan,26845000,8,2024,
2024-10-01,3567,Taiwan,26724000,9,2024,
2024-11-01,3567,Taiwan,25333000,10,2024,
2024-12-01,3567,Taiwan,25506000,11,2024,
2025-01-01,3567,Taiwan,25509000,12,2024,
2025-02-01,3567,Taiwan,21595000,1,2025,
2025-03-01,3567,Taiwan,22508000,2,2025,
2025-04-01,3567,Taiwan,23104000,3,2025,
2025-05-01,3567,Taiwan,21036000,4,2025,
2025-06-01,3567,Taiwan,23502000,5,2025,
2025-07-01,3567,Taiwan,19008000,6,2025,
2025-08-01,3567,Taiwan,22504000,7,2025,
2025-09-01,3567,Taiwan,25603000,8,2025,
2025-10-01,3567,Taiwan,26075000,9,2025,
2025-11-01,3567,Taiwan,26574000,10,2025,
2025-12-01,3567,Taiwan,25038000,11,2025,
2026-01-01,3567,Taiwan,24509000,12,2025,
2026-02-01,3567,Taiwan,21140000,1,2026,
2026-03-01,3567,Taiwan,17210000,2,2026,2026-04-21
2026-04-01,3567,Taiwan,24205000,3,2026,2026-04-20
2026-05-01,3567,Taiwan,24016000,4,2026,2026-05-08
2026-06-01,3567,Taiwan,23169000,5,2026,
2026-07-01,3567,Taiwan,23606000,6,2026,
2026-08-01,3567,Taiwan,25501000,7,2026,
